# MonteCarloResult saved 2026-02-12T10:54:28.593953
# n_shots = 1000
# mean_fidelity = 9.999995386049e-01
# std_fidelity = 6.854562281190e-07
# mean_infidelity = 4.613950688824e-07
# std_infidelity = 6.854562281190e-07
# mean_branch_XYZ = 1.441840209968e-12
# std_branch_XYZ = 2.139641902529e-12
# mean_branch_AL = 3.044721173370e-08
# std_branch_AL = 4.722960032604e-08
# mean_branch_LG = 1.704987063064e-12
# std_branch_LG = 2.534384817137e-12
# mean_branch_phase = 4.309447103215e-07
# std_branch_phase = 6.384103123156e-07
# columns: shot fidelity infidelity distance_sample branch_XYZ branch_AL branch_LG branch_phase
563	9.999998289807e-01	1.710192574222e-07	2.935541129288e+00	5.366660458284e-13	8.039857346692e-09	6.040379032720e-13	1.629782593716e-07
564	9.999997150764e-01	2.849235926083e-07	2.914076902848e+00	8.922314832806e-13	1.469183222707e-08	1.011635796967e-12	2.702298565140e-07
565	9.999999878934e-01	1.210662503581e-08	3.005317887020e+00	3.974157732273e-14	5.291478908671e-10	5.507279827448e-14	1.157738233057e-08
566	9.999998432173e-01	1.567827379034e-07	3.056101313727e+00	4.903693180435e-13	1.240465821368e-08	6.115051948140e-13	1.443769778152e-07
567	9.999994558772e-01	5.441227894920e-07	2.876224653575e+00	1.700920215147e-12	3.032889660756e-08	1.944568305302e-12	5.137902473959e-07
568	9.999999783707e-01	2.162926437954e-08	2.984217781001e+00	6.983093426804e-14	2.307703841830e-10	7.959440042429e-14	2.139834457002e-08
569	9.999999029957e-01	9.700430103621e-08	3.043593935166e+00	3.040063242608e-13	7.873589259429e-09	3.857882605861e-13	8.913002198219e-08
570	9.999999255559e-01	7.444413574476e-08	3.037659786836e+00	2.337041814044e-13	6.109583541632e-09	3.000059187248e-13	6.833401849302e-08
571	9.999995104393e-01	4.895606700028e-07	2.883438265440e+00	1.530727882684e-12	2.700241032264e-08	1.747809912383e-12	4.625549811424e-07
572	9.999997893695e-01	2.106305415639e-07	3.065120679075e+00	6.582862279842e-13	1.638612766007e-08	8.137115545789e-13	1.942429419060e-07
573	9.999993213140e-01	6.786860390351e-07	3.114148154263e+00	2.118687313835e-12	4.967851855362e-08	2.556857311346e-12	6.290028449369e-07
574	9.999992096262e-01	7.903737860859e-07	2.846593130890e+00	2.468832818571e-12	4.548046412190e-08	2.833975553704e-12	7.448880191557e-07
575	9.999992850040e-01	7.149959940778e-07	2.855247513796e+00	2.233813739114e-12	4.082260155360e-08	2.561531439978e-12	6.741685971790e-07
576	9.999997762696e-01	2.237303833308e-07	3.067105158313e+00	6.991388446082e-13	1.734535150975e-08	8.627961579705e-13	2.063834698860e-07
577	9.999997854844e-01	2.145156269284e-07	3.065716506147e+00	6.704144169814e-13	1.667114040293e-08	8.282884770768e-13	1.978429878226e-07
578	9.999997438567e-01	2.561432740356e-07	3.071742261027e+00	8.002303821578e-13	1.970668168633e-08	9.841161296758e-13	2.364348080027e-07
579	9.999991121011e-01	8.878989286032e-07	2.835813363641e+00	2.772870909444e-12	5.152729460627e-08	3.186676589556e-12	8.363656744494e-07
580	9.999961381770e-01	3.861823045348e-06	3.245390574305e+00	1.205978833230e-11	2.668518547476e-07	1.431300413144e-11	3.594944817808e-06
581	9.999999362008e-01	6.379921868582e-08	2.963936237269e+00	2.017449735549e-13	2.144736626354e-09	2.243974064139e-13	6.165405591709e-08
582	9.999990301569e-01	9.698430580851e-07	3.134450843931e+00	3.027500941600e-12	6.992737095231e-08	3.636183458954e-12	8.999090234484e-07
583	9.999999771275e-01	2.287248346278e-08	3.016710039765e+00	7.313488997018e-14	1.749852020165e-09	1.002505657255e-13	2.112245805716e-08
584	9.999996441265e-01	3.558735151010e-07	3.084175425806e+00	1.111351071420e-12	2.688981858425e-08	1.356523230421e-12	3.289812286425e-07
585	9.999999888939e-01	1.110611580479e-08	3.001831788024e+00	3.668337821305e-14	3.083905413503e-10	4.967400768038e-14	1.079763890606e-08
586	9.999999635329e-01	3.646711732586e-08	3.024213266982e+00	1.154213424454e-13	2.986805140526e-09	1.538850619442e-13	3.348004287893e-08
587	9.999998728263e-01	1.271736604913e-07	3.050345841531e+00	3.980466543670e-13	1.017983587090e-08	4.999169317906e-13	1.169929266568e-07
588	9.999998800855e-01	1.199145298614e-07	2.947382355911e+00	3.770683879045e-13	5.154596645734e-09	4.222465710343e-13	1.147591339007e-07
589	9.999999887879e-01	1.121214709965e-08	2.997982297580e+00	3.708366465999e-14	1.452176612855e-10	4.815715323107e-14	1.106684419755e-08
590	9.999998011042e-01	1.988957722965e-07	2.929798536747e+00	6.237027085594e-13	9.645822183898e-09	7.035514376902e-13	1.892486228584e-07
591	9.999997245974e-01	2.754025648644e-07	2.915700972258e+00	8.625203941981e-13	1.412814143280e-08	9.774858715068e-13	2.612725834253e-07
592	9.999999048092e-01	9.519080723663e-08	2.954021246752e+00	2.998418082022e-13	3.799355015238e-09	3.347565845702e-13	9.139081762300e-08
593	9.999997670947e-01	2.329053262473e-07	3.068455208700e+00	7.277617588487e-13	1.801562243974e-08	8.971658197232e-13	2.148880788800e-07
594	9.999999504508e-01	4.954922883105e-08	2.969357592848e+00	1.571969737477e-13	1.434455252077e-09	1.747564863624e-13	4.811444162551e-08
595	9.999984852091e-01	1.514790949342e-06	3.164194726528e+00	4.728901116533e-12	1.074480408455e-07	5.652312503982e-12	1.407332527283e-06
596	9.999995631185e-01	4.368815123001e-07	2.890713014883e+00	1.366386049174e-12	2.380517913153e-08	1.557998699035e-12	4.130734087839e-07
597	9.999996833905e-01	3.166095154938e-07	3.079557412143e+00	9.888676655257e-13	2.407428979226e-08	1.210055887855e-12	2.925330267780e-07
598	9.999997849406e-01	2.150593814143e-07	2.926639470771e+00	6.741587390892e-13	1.058466100837e-08	7.613326497949e-13	2.044732849145e-07
599	9.999996159077e-01	3.840923404885e-07	2.898370881619e+00	1.201710606948e-12	2.061827770257e-08	1.367994388674e-12	3.634714930810e-07
600	9.999989820490e-01	1.017950979065e-06	3.137434497099e+00	3.177706088007e-12	7.325646387151e-08	3.814368750653e-12	9.446875231190e-07
601	9.999999415634e-01	5.843660344507e-08	2.965884289299e+00	1.849856309797e-13	1.873332905823e-09	2.056735983705e-13	5.656287988001e-08
602	9.999999383779e-01	6.162210630656e-08	3.033773128618e+00	1.937590069528e-13	5.084200622801e-09	2.509981402282e-13	5.653746092661e-08
603	9.999998117078e-01	1.882922257002e-07	2.931935649589e+00	5.905906995925e-13	9.032790047493e-09	6.656669855830e-13	1.792581793950e-07
604	9.999999610989e-01	3.890110678029e-08	2.974067870684e+00	1.239014507951e-13	9.330401488899e-10	1.379957434772e-13	3.796780473420e-08
605	9.999999034292e-01	9.657075628056e-08	2.953628929418e+00	3.041590780478e-13	3.874056012304e-09	3.396350277206e-13	9.269605647415e-08
606	9.999992708755e-01	7.291244654706e-07	3.117994011587e+00	2.276131850388e-12	5.320164570161e-08	2.744018548541e-12	6.759177996186e-07
607	9.999999839271e-01	1.607290744943e-08	3.011056307366e+00	5.201635827881e-14	1.047056348199e-09	7.248037072634e-14	1.502572660450e-08
608	9.999999818602e-01	1.813976002740e-08	2.987138345140e+00	5.888888128120e-14	1.272944565980e-10	6.822256713716e-14	1.801233845936e-08
609	9.999977214636e-01	2.278536375133e-06	3.196249346461e+00	7.113937359615e-12	1.595857918326e-07	8.473192839480e-12	2.118934996170e-06
610	9.999997238036e-01	2.761964155162e-07	3.074442372833e+00	8.627985689232e-13	2.116018060684e-08	1.059114950939e-12	2.550343129959e-07
611	9.999991510776e-01	8.489224165853e-07	3.126534425445e+00	2.650033136626e-12	6.154120306063e-08	3.188172484719e-12	7.873753753190e-07
612	9.999999312485e-01	6.875149249908e-08	3.035990968817e+00	2.159644167500e-13	5.656811551148e-09	2.782711727314e-13	6.309418671234e-08
613	9.999999675718e-01	3.242819435201e-08	2.977365346922e+00	1.036466904389e-13	6.474411607055e-10	1.158580141141e-13	3.178053368660e-08
614	9.999998653902e-01	1.346098220667e-07	2.943760642935e+00	4.229638094489e-13	5.974588730284e-09	4.744127064820e-13	1.286343359599e-07
615	9.999999469341e-01	5.306587258502e-08	3.030881376699e+00	1.671140682244e-13	4.386879314300e-09	2.181530767703e-13	4.867860800358e-08
616	9.999965644279e-01	3.435572085597e-06	3.233696808792e+00	1.072805442479e-11	2.380461150628e-07	1.274145562072e-11	3.197502501024e-06
617	9.999999543085e-01	4.569150402478e-08	3.028129686145e+00	1.441382765588e-13	3.774113882696e-09	1.896964548272e-13	4.191705630735e-08
618	9.999999815518e-01	1.844815833429e-08	2.986855482306e+00	5.986022222464e-14	1.353446952675e-10	6.921876359390e-14	1.831268456004e-08
619	9.999997535593e-01	2.464407387048e-07	2.920800389582e+00	7.721171788252e-13	1.242062518007e-08	8.736654652123e-13	2.340184677421e-07
620	9.999996199300e-01	3.800700247858e-07	2.898971687702e+00	1.189141692945e-12	2.037620855263e-08	1.353500924631e-12	3.596912735905e-07
621	9.999994250519e-01	5.749481397643e-07	3.105668580275e+00	1.794944884789e-12	4.240740552960e-08	2.171699951451e-12	5.325367675899e-07
622	9.999993071790e-01	6.928209769219e-07	3.115242559290e+00	2.162823451222e-12	5.066670313119e-08	2.609328577470e-12	6.421495016387e-07
623	9.999982641316e-01	1.735868376151e-06	3.174350238338e+00	5.419218076184e-12	1.225813790799e-07	6.469272127233e-12	1.613275108581e-06
624	9.999991785242e-01	8.214757831748e-07	3.124644725811e+00	2.564364796502e-12	5.963365980587e-08	3.086444849687e-12	7.618364725593e-07
625	9.999985719313e-01	1.428068656883e-06	3.159960721326e+00	4.458089157581e-12	1.014997698957e-07	5.331682829005e-12	1.326559097216e-06
626	9.999999873806e-01	1.261944149178e-08	2.994028444543e+00	4.154419322335e-14	6.415409049378e-11	5.136587030831e-14	1.255519449122e-08
627	9.999999062852e-01	9.371480935716e-08	3.042785278201e+00	2.937549781980e-13	7.618961155055e-09	3.733061921967e-13	8.609518114093e-08
628	9.999996349211e-01	3.650789022203e-07	2.901234672644e+00	1.142373195504e-12	1.947527924832e-08	1.299587586552e-12	3.456011810112e-07
629	9.999999136477e-01	8.635226356191e-08	3.040910831069e+00	2.708161067139e-13	7.046072974312e-09	3.453488378978e-13	7.930557442265e-08
630	9.999993646731e-01	6.353268564574e-07	3.110704231897e+00	1.983385524246e-12	4.664420905770e-08	2.395937023414e-12	5.886782680771e-07
631	9.999984306495e-01	1.569350478903e-06	2.768650026045e+00	4.895890576291e-12	9.420077486939e-08	5.654796201826e-12	1.475139153347e-06
632	9.999999347627e-01	6.523733919739e-08	2.963429810760e+00	2.062371343491e-13	2.218226441674e-09	2.294249786010e-13	6.301867709360e-08
633	9.999999665608e-01	3.343915855325e-08	3.022769822129e+00	1.060006710213e-13	2.721454778237e-09	1.420550483210e-13	3.071745571929e-08
634	9.999999201726e-01	7.982741057067e-08	2.958608306144e+00	2.518448798573e-13	2.977792204333e-09	2.806245015270e-13	7.684908589695e-08
635	9.999996754714e-01	3.245286075426e-07	3.080514513158e+00	1.013563727955e-12	2.464326314197e-08	1.239602266549e-12	2.998830912346e-07
636	9.999998629943e-01	1.370056847971e-07	2.943188992933e+00	4.304408160963e-13	6.109057638061e-09	4.829180917060e-13	1.308957138002e-07
637	9.999982457122e-01	1.754287757727e-06	3.175159173940e+00	5.476729374923e-12	1.238399903567e-07	6.537318032214e-12	1.630435753323e-06
638	9.999996245899e-01	3.754100645903e-07	3.086363052529e+00	1.172301919638e-12	2.828584847146e-08	1.429351109701e-12	3.471216144658e-07
639	9.999993471700e-01	6.528300295905e-07	2.862636190893e+00	2.039954338926e-12	3.699329465128e-08	2.336940136774e-12	6.158323580447e-07
640	9.999999258755e-01	7.412450298006e-08	3.037568237026e+00	2.327128966008e-13	6.084286369489e-09	2.987928864929e-13	6.803968510478e-08
641	9.999979555317e-01	2.044468278672e-06	3.187257318072e+00	6.382913165748e-12	1.436454163356e-07	7.609054950120e-12	1.900808870369e-06
642	9.999999880763e-01	1.192369625258e-08	2.995550211680e+00	3.934891095511e-14	8.514324700869e-11	4.956810629045e-14	1.183846408855e-08
643	9.999998660097e-01	1.339903291653e-07	3.051735434745e+00	4.193165830885e-13	1.069502240488e-08	5.256585374213e-13	1.232943617853e-07
644	9.999998479425e-01	1.520575396707e-07	2.939703668009e+00	4.774514636199e-13	6.958962587720e-09	5.364683898568e-13	1.450975631632e-07
645	9.999997677699e-01	2.322300818314e-07	3.068356909877e+00	7.256564033242e-13	1.796638330740e-08	8.946385269891e-13	2.142620782290e-07
646	9.999996619473e-01	3.380527000552e-07	2.905415746054e+00	1.058031465644e-12	1.785564416767e-08	1.202422300444e-12	3.201947954337e-07
647	9.999999871576e-01	1.284237349797e-08	2.993613554249e+00	4.225504020430e-14	6.073651574836e-11	5.198741844937e-14	1.278154273976e-08
648	9.999999773219e-01	2.267805387923e-08	2.983435480997e+00	7.311550719917e-14	2.659743654272e-10	8.305516506199e-14	2.241192334313e-08
649	9.999992852395e-01	7.147604657032e-07	3.116915321437e+00	2.231273187867e-12	5.219871880700e-08	2.690691592987e-12	6.625568249314e-07
650	9.999995201751e-01	4.798249173543e-07	3.097058905840e+00	1.498108693060e-12	3.570239996537e-08	1.818112896087e-12	4.441192011674e-07
651	9.999996264843e-01	3.735157381168e-07	3.086153873051e+00	1.166399481416e-12	2.815071279299e-08	1.422299570555e-12	3.453624366248e-07
652	9.999973482171e-01	2.651782865737e-06	3.209446591157e+00	8.279701424908e-12	1.849489965002e-07	9.850605506898e-12	2.466815738930e-06
653	9.999999411252e-01	5.887476195454e-08	2.965721365563e+00	1.863542134774e-13	1.895363498683e-09	2.072006013172e-13	5.697900490104e-08
654	9.999991857444e-01	8.142556381374e-07	3.124141370172e+00	2.541825176470e-12	5.913136288665e-08	3.059674949695e-12	7.551186737506e-07
655	9.999993313797e-01	6.686202919104e-07	3.113360531888e+00	2.087298461560e-12	4.897492597150e-08	2.519531276273e-12	6.196407591092e-07
656	9.999998079959e-01	1.920041245995e-07	3.062171429950e+00	6.002055854363e-13	1.501663319436e-08	7.438608211575e-13	1.769861473388e-07
657	9.999999546444e-01	4.535559749996e-08	3.027997370817e+00	1.430938851442e-13	3.745908030064e-09	1.883985444658e-13	4.160935797747e-08
658	9.999994147186e-01	5.852814388696e-07	2.870968066781e+00	1.829299980023e-12	3.284687309998e-08	2.093081177443e-12	5.524306433885e-07
659	9.999999888129e-01	1.118714698656e-08	2.998117525448e+00	3.700512923366e-14	1.495482251143e-10	4.813413153759e-14	1.103751362218e-08
660	9.999999091063e-01	9.089366193038e-08	2.955262270849e+00	2.864194639070e-13	3.567716985140e-09	3.195964988821e-13	8.732533892928e-08
661	9.999999793012e-01	2.069883919820e-08	3.015145365397e+00	6.638762187722e-14	1.535992239878e-09	9.150190292286e-14	1.916268906879e-08
662	9.999997256649e-01	2.743351094070e-07	3.074196642455e+00	8.569865391535e-13	2.102542988528e-08	1.052151115731e-12	2.533077703841e-07
663	9.999989250862e-01	1.074913840382e-06	2.816185613598e+00	3.355735868582e-12	6.317503816533e-08	3.863485556965e-12	1.011731582995e-06
664	9.999999785628e-01	2.143716082426e-08	3.015695281051e+00	6.868510158194e-14	1.609532462608e-09	9.449087252525e-14	1.982746518567e-08
665	9.999997349727e-01	2.650273415172e-07	3.072953066399e+00	8.279557393483e-13	2.035126462180e-08	1.017356303285e-12	2.446742315834e-07
666	9.999999849003e-01	1.509973301950e-08	3.009972374621e+00	4.901218703892e-14	9.344361436640e-10	6.838415495874e-14	1.416517947949e-08
667	9.999997259088e-01	2.740911737575e-07	2.915926584144e+00	8.584284570068e-13	1.405059458883e-08	9.727831458510e-13	2.600387479571e-07
668	9.999999847487e-01	1.525130022273e-08	3.010149188578e+00	4.948128579502e-14	9.523286329740e-10	6.902731088911e-14	1.429885308116e-08
669	9.999997787684e-01	2.212316310146e-07	2.925461988427e+00	6.934191027049e-13	1.094443361946e-08	7.834018897875e-13	2.102857205742e-07
670	9.999997377188e-01	2.622812000919e-07	3.072581335045e+00	8.193926732762e-13	2.015227139401e-08	1.007092437313e-12	2.421271022127e-07
671	9.999999350192e-01	6.498077365080e-08	2.963519695905e+00	2.054354615300e-13	2.205104627247e-09	2.285276849337e-13	6.277523506041e-08
672	9.999999801502e-01	1.984975062097e-08	2.985636622486e+00	6.425139806717e-14	1.748719225094e-10	7.375935901515e-14	1.967474068770e-08
673	9.999999845956e-01	1.540438043790e-08	3.010324558209e+00	4.995323356954e-14	9.702423877954e-10	6.967368919109e-14	1.443401842318e-08
674	9.999999890025e-01	1.099753099698e-08	3.000324219365e+00	3.637420135459e-14	2.345642145049e-10	4.853238236319e-14	1.076288187589e-08
675	9.999992060281e-01	7.939718862371e-07	2.846187519335e+00	2.480053495206e-12	4.570315175515e-08	2.846986101754e-12	7.482634074423e-07
676	9.999999805797e-01	1.942029603796e-08	3.014139734584e+00	6.241299459060e-14	1.406376280412e-09	8.630687516366e-14	1.801377103768e-08
677	9.999998713413e-01	1.286587121285e-07	2.945202542542e+00	4.043775634573e-13	5.641400783612e-09	4.532748297670e-13	1.230164536925e-07
678	9.999998317444e-01	1.682556344251e-07	3.058158682448e+00	5.261431511756e-13	1.325902897571e-08	6.546549783785e-13	1.549954246513e-07
679	9.999995642587e-01	4.357412778377e-07	3.092727741974e+00	1.360534305986e-12	3.257950496791e-08	1.654047406890e-12	4.031587582881e-07
680	9.999999356128e-01	6.438721233959e-08	3.034651725358e+00	2.023796951522e-13	5.307204112966e-09	2.615938721066e-13	5.907954425306e-08
681	9.999992824376e-01	7.175624272548e-07	3.117126745757e+00	2.240038680348e-12	5.239435107932e-08	2.701112909369e-12	6.651631350239e-07
682	9.999994455145e-01	5.544855241624e-07	2.874887146189e+00	1.733246576450e-12	3.096220152633e-08	1.981952605622e-12	5.235196074369e-07
683	9.999999884803e-01	1.151966877444e-08	3.003727448481e+00	3.793876308023e-14	4.197663546336e-10	5.213068444875e-14	1.109981235036e-08
684	9.999999866711e-01	1.332888421857e-08	2.992786642140e+00	4.378487214181e-14	5.653868399241e-11	5.336077677500e-14	1.327224838893e-08
685	9.999996695384e-01	3.304615542321e-07	2.906615392191e+00	1.034348778436e-12	1.740185461064e-08	1.175143819397e-12	3.130574901289e-07
686	9.999998063806e-01	1.936194224950e-07	2.930855183810e+00	6.072281382220e-13	9.340474820822e-09	6.847000546961e-13	1.842776557459e-07
687	9.999998551629e-01	1.448371335089e-07	2.941353651470e+00	4.549022587431e-13	6.550279942397e-09	5.107710196618e-13	1.382858878932e-07
688	9.999992999025e-01	7.000974929783e-07	3.115800786336e+00	2.185538701834e-12	5.117522060457e-08	2.636333669331e-12	6.489174505013e-07
689	9.999999420124e-01	5.798764968201e-08	2.966051962911e+00	1.835779565152e-13	1.850798660664e-09	2.041032310505e-13	5.613646334016e-08
690	9.999998025409e-01	1.974591096188e-07	3.063051744225e+00	6.172106068025e-13	1.541836642871e-08	7.643188799270e-13	1.820393616606e-07
691	9.999974713378e-01	2.528662230827e-06	3.205232339589e+00	7.895206868546e-12	1.765899269571e-07	9.396384415662e-12	2.352055012279e-06
692	9.999991618870e-01	8.381129915636e-07	2.841262449550e+00	2.617663788363e-12	4.843775742321e-08	3.006596127137e-12	7.896696098804e-07
693	9.999999566658e-01	4.333416325775e-08	2.972018047729e+00	1.377706719501e-13	1.137882025183e-09	1.532610169178e-13	4.219599020088e-08
694	9.999989478317e-01	1.052168269622e-06	3.139505175856e+00	3.284503825037e-12	7.562142382856e-08	3.941035855857e-12	9.765396202536e-07
695	9.999999876066e-01	1.239337799053e-08	3.005934171152e+00	4.062949063534e-14	5.756085429538e-10	5.643733260449e-14	1.181767238075e-08
696	9.999985913484e-01	1.408651612689e-06	2.783574289131e+00	4.395468745676e-12	8.408762538661e-08	5.072387481644e-12	1.324554519446e-06
697	9.999995787088e-01	4.212912289026e-07	2.892933019413e+00	1.317756024673e-12	2.286206214722e-08	1.501862117569e-12	3.984263471372e-07
698	9.999992912255e-01	7.087745128587e-07	2.855976091903e+00	2.214414152210e-12	4.043886439832e-08	2.539050814107e-12	6.683308949954e-07
699	9.999999404026e-01	5.959744731054e-08	2.965454171388e+00	1.886128893108e-13	1.931757259191e-09	2.097222965376e-13	5.766529171617e-08
700	9.999999792317e-01	2.076825145192e-08	3.015197961140e+00	6.660466983440e-14	1.542953113039e-09	9.178451252684e-14	1.922513994970e-08
701	9.999999783995e-01	2.160054091149e-08	2.984239720272e+00	6.974112802395e-14	2.298286676693e-10	7.949999158006e-14	2.137056300270e-08
702	9.999999842469e-01	1.575310759616e-08	2.989569504048e+00	5.141128338443e-14	7.586741453978e-11	6.067535901372e-14	1.567712809498e-08
703	9.999989831702e-01	1.016829802580e-06	2.822154297578e+00	3.174730963618e-12	5.955093485409e-08	3.653227048480e-12	9.572720397682e-07
704	9.999999565608e-01	4.343920667615e-08	2.971971157477e+00	1.380980057763e-13	1.142805657570e-09	1.536221115193e-13	4.229610929847e-08
705	9.999990860371e-01	9.139628995847e-07	2.833001974600e+00	2.854099715360e-12	5.314679163584e-08	3.280950272229e-12	8.608099728988e-07
706	9.999990773950e-01	9.226049598743e-07	3.131433027924e+00	2.880041313453e-12	6.665462259034e-08	3.461207164723e-12	8.559439960355e-07
707	9.999969323614e-01	3.067638633225e-06	3.222815334562e+00	9.578732631276e-12	2.131457424150e-07	1.138470622968e-11	2.854471927371e-06
708	9.999995829706e-01	4.170294075623e-07	3.090811962685e+00	1.302157183640e-12	3.125033436182e-08	1.584396088883e-12	3.857761866472e-07
709	9.999990595246e-01	9.404754259812e-07	3.132585374079e+00	2.935852721659e-12	6.789366589847e-08	3.527437082033e-12	8.725752967929e-07
710	9.999998426661e-01	1.573338787031e-07	2.938521659549e+00	4.939317020323e-13	7.258668939574e-09	5.552601705558e-13	1.500741605716e-07
711	9.999990197612e-01	9.802388246660e-07	3.135103015989e+00	3.059983926962e-12	7.064742344557e-08	3.674718673318e-12	9.095846665179e-07
712	9.999999464502e-01	5.354978371841e-08	3.031052744217e+00	1.686237400777e-13	4.426687937612e-09	2.200170599800e-13	4.912270714000e-08
713	9.999986582539e-01	1.341746074912e-06	3.155585917860e+00	4.188599291536e-12	9.557248628038e-08	5.012528363473e-12	1.246164387504e-06
714	9.999999887920e-01	1.120800707799e-08	2.998004113151e+00	3.707067060331e-14	1.459085922167e-10	4.815301452535e-14	1.106201326209e-08
715	9.999985966957e-01	1.403304270564e-06	3.158722691709e+00	4.380799612708e-12	9.980046568241e-08	5.240154142525e-12	1.303494183928e-06
716	9.999996663194e-01	3.336805937115e-07	2.906105258038e+00	1.044385363237e-12	1.759419375379e-08	1.186700130734e-12	3.160841688722e-07
717	9.999994243673e-01	5.756327110529e-07	3.105727378844e+00	1.797082632180e-12	4.245554934679e-08	2.174244267588e-12	5.331731903792e-07
718	9.999972254976e-01	2.774502430247e-06	3.213524129465e+00	8.663054672612e-12	1.932763637364e-07	1.030340778359e-11	2.581207100048e-06
719	9.999988238552e-01	1.176144795889e-06	2.806015914625e+00	3.671170361915e-12	6.950337641207e-08	4.230051299443e-12	1.106633518255e-06
720	9.999985119386e-01	1.488061434518e-06	3.162906040664e+00	4.645444032976e-12	1.056153741725e-07	5.553516072912e-12	1.382435861385e-06
721	9.999997454833e-01	2.545167419044e-07	3.071517961364e+00	7.951629587184e-13	1.958850287409e-08	9.780399405655e-13	2.349264658274e-07
722	9.999997535317e-01	2.464683050984e-07	2.920795414113e+00	7.722030964644e-13	1.242224492531e-08	8.737640994873e-13	2.340444142059e-07
723	9.999999610965e-01	3.890350241953e-08	2.974066723976e+00	1.239089567506e-13	9.331490399031e-10	1.380039827266e-13	3.797009146669e-08
724	9.999998016770e-01	1.983230046854e-07	2.929912607203e+00	6.219142149300e-13	9.612640623308e-09	7.015040746646e-13	1.887090406438e-07
725	9.999992049148e-01	7.950851643734e-07	2.846062150930e+00	2.483524618290e-12	4.577206550523e-08	2.851011509547e-12	7.493077643321e-07
726	9.999999845919e-01	1.540807725853e-08	2.989967010389e+00	5.033124041735e-14	7.044417934483e-11	5.960840225136e-14	1.533752313954e-08
727	9.999998366641e-01	1.633359175690e-07	2.937199899648e+00	5.126795292577e-13	7.600644680259e-09	5.766490737917e-13	1.557341835601e-07
728	9.999990101312e-01	9.898687562959e-07	2.824961469172e+00	3.090702608811e-12	5.787059377272e-08	3.555641949241e-12	9.319915161786e-07
729	9.999999720543e-01	2.794566300590e-08	3.019865637702e+00	8.890754339825e-14	2.227264079912e-09	1.204421874028e-13	2.571818957626e-08
730	9.999999424717e-01	5.752826603977e-08	2.966224312103e+00	1.821408898141e-13	1.827790311969e-09	2.025010668143e-13	5.570009108585e-08
731	9.999997722883e-01	2.277116709637e-07	3.067694851330e+00	7.115667128481e-13	1.763645675545e-08	8.777214812557e-13	2.100736249200e-07
732	9.999992547049e-01	7.452950899767e-07	3.119193388436e+00	2.326569392145e-12	5.432907892415e-08	2.803961184709e-12	6.909608805219e-07
733	9.999992305627e-01	7.694372828881e-07	3.120955505825e+00	2.401950030353e-12	5.601199542577e-08	2.893526348776e-12	7.134199919860e-07
734	9.999996599164e-01	3.400835972833e-07	2.905096748969e+00	1.064370532703e-12	1.797710975374e-08	1.209720682412e-12	3.221042134384e-07
735	9.999998034274e-01	1.965725811015e-07	2.930262160450e+00	6.164469728952e-13	9.511268967092e-09	6.952473841588e-13	1.870600004401e-07
736	9.999999876690e-01	1.233099644615e-08	2.994609825197e+00	4.064027478911e-14	7.067541732301e-11	5.060066447047e-14	1.226022978789e-08
737	9.999994330153e-01	5.669846703249e-07	2.873286675608e+00	1.772233449848e-12	3.172668829955e-08	2.027051749671e-12	5.352541827401e-07
738	9.999999434273e-01	5.657268642434e-08	3.032100869040e+00	1.780264903258e-13	4.674093533904e-09	2.316236436417e-13	5.189818324030e-08
739	9.999999754706e-01	2.452943037579e-08	3.017805925500e+00	7.828801706243e-14	1.908744100487e-09	1.068817491351e-13	2.262050110553e-08
740	9.999999657579e-01	3.424207095648e-08	3.023161927151e+00	1.085000447692e-13	2.792330111171e-09	1.451996391514e-13	3.144948714563e-08
741	9.999992395786e-01	7.604214360413e-07	2.849995276794e+00	2.375443400686e-12	4.362780452940e-08	2.725691284325e-12	7.167885303772e-07
742	9.999994623293e-01	5.376707320481e-07	3.102402305258e+00	1.678612794958e-12	3.978449021967e-08	2.033183797715e-12	4.978825300319e-07
743	9.999998930357e-01	1.069642882046e-07	2.950762437638e+00	3.366233715749e-13	4.440377091832e-09	3.763757110321e-13	1.025231981136e-07
744	9.999999327001e-01	6.729993251575e-08	2.962714313263e+00	2.126834127445e-13	2.324034755806e-09	2.366423967774e-13	6.497544843414e-08
745	9.999998662636e-01	1.337363513265e-07	3.051684415384e+00	4.185236437379e-13	1.067588194315e-08	5.246989582009e-13	1.230595261608e-07
746	9.999998719875e-01	1.280124809488e-07	2.945361078749e+00	4.023598860849e-13	5.605324881076e-09	4.509811983352e-13	1.224063027267e-07
747	9.999998225233e-01	1.774767125484e-07	2.934174072522e+00	5.568327311337e-13	8.410234926535e-09	6.270739862512e-13	1.690652937152e-07
748	9.999999736178e-01	2.638219165352e-08	2.980914780186e+00	8.471574593211e-14	4.014569890539e-10	9.540926449186e-14	2.598055453945e-08
749	9.999998750461e-01	1.249538795767e-07	3.049883871446e+00	3.911383934999e-13	1.001174096060e-08	4.915519648099e-13	1.149412559257e-07
750	9.999949147306e-01	5.085269413341e-06	3.274811207147e+00	1.588250025069e-11	3.493269636530e-07	1.882162336183e-11	4.735907745564e-06
751	9.999993208318e-01	6.791682144458e-07	3.114185709566e+00	2.120190582972e-12	4.971221375603e-08	2.558644520659e-12	6.294513218547e-07
