# MonteCarloResult saved 2026-02-11T17:26:16.646822
# n_shots = 1000
# mean_fidelity = 9.951446737087e-01
# std_fidelity = 4.269288888123e-03
# mean_infidelity = 4.855326291339e-03
# std_infidelity = 4.269288888123e-03
# mean_branch_XYZ = 7.288747720804e-08
# std_branch_XYZ = 1.097624723873e-07
# mean_branch_AL = 1.541984047435e-03
# std_branch_AL = 2.311940778301e-03
# mean_branch_LG = 8.562400192579e-08
# std_branch_LG = 1.289178089955e-07
# mean_branch_phase = 3.313183732425e-03
# std_branch_phase = 2.024927782076e-03
# columns: shot fidelity infidelity detuning_sample distance_sample branch_XYZ branch_AL branch_LG branch_phase
821	9.920555906631e-01	7.944409336932e-03	-1.188087732202e+06	3.013344754584e+00	1.233676559300e-07	2.606072721802e-03	1.447821267550e-07	5.338068465347e-03
822	9.980104758500e-01	1.989524150012e-03	5.452351975136e+04	2.870624959900e+00	2.694401444063e-09	6.331270381376e-05	3.196487783545e-09	1.926205555309e-03
823	9.969183823626e-01	3.081617637383e-03	-5.028047585359e+05	2.972170887351e+00	1.778317745173e-08	3.814098120926e-04	2.085763570354e-08	2.700169184477e-03
824	9.919695290492e-01	8.030470950819e-03	-1.194816222661e+06	3.055520140167e+00	1.251091342251e-07	2.642777215075e-03	1.468274084996e-07	5.387421799201e-03
825	9.978570851970e-01	2.142914802967e-03	2.031973685307e+05	2.911250291241e+00	9.594637898122e-09	2.086235769515e-04	1.131629546754e-08	1.934270315083e-03
826	9.969681169851e-01	3.031883014871e-03	-4.807889136767e+05	3.152331250081e+00	1.629104551182e-08	3.500244407507e-04	1.911127339165e-08	2.681823171802e-03
827	9.978603643267e-01	2.139635673265e-03	2.010672188343e+05	2.903017063826e+00	9.476141932524e-09	2.061258486426e-04	1.117679221302e-08	1.933489171688e-03
828	9.979434777121e-01	2.056522287908e-03	1.413250884773e+05	2.913761795514e+00	6.135800343167e-09	1.357859521407e-04	7.247846618826e-09	1.920722952120e-03
829	9.969419465468e-01	3.058053453201e-03	-4.953920413684e+05	3.010598775102e+00	1.722254976031e-08	3.696074916731e-04	2.020073053758e-08	2.688408538247e-03
830	9.979299252727e-01	2.070074727328e-03	-1.253478701593e+05	3.089541111255e+00	4.082229428217e-10	1.528175092459e-05	4.960999797326e-10	2.054792072080e-03
831	9.926221946889e-01	7.377805311070e-03	1.135758757078e+06	3.009626565622e+00	1.600265532403e-07	3.376981753442e-03	1.880692377973e-07	4.000475461837e-03
832	9.975972899625e-01	2.402710037484e-03	-3.062310924295e+05	2.984127438541e+00	5.088224672264e-09	1.139042413148e-04	5.970560129243e-09	2.288794737385e-03
833	9.944051949183e-01	5.594805081657e-03	9.281711384761e+05	2.893044878027e+00	1.109012214726e-07	2.342287250779e-03	1.303584961674e-07	3.252276571161e-03
834	9.963172056762e-01	3.682794323809e-03	6.457587551857e+05	3.075684420523e+00	5.734792053764e-08	1.214411977144e-03	6.744405437046e-08	2.468257554690e-03
835	9.978975166877e-01	2.102483312303e-03	1.792773747461e+05	3.162279091078e+00	7.687749569483e-09	1.685434897802e-04	9.079111796542e-09	1.933923055662e-03
836	9.974574149769e-01	2.542585023147e-03	3.765276224372e+05	3.095696571201e+00	2.307395770170e-08	4.925572268995e-04	2.716729271989e-08	2.049977554997e-03
837	9.963927709594e-01	3.607229040631e-03	6.282114905234e+05	2.975497982105e+00	5.505898064752e-08	1.166172708555e-03	6.475249531385e-08	2.440936520600e-03
838	9.977456462515e-01	2.254353748525e-03	2.630330876593e+05	2.975698394527e+00	1.357345448770e-08	2.924333673065e-04	1.599620660692e-08	1.961890811557e-03
839	9.973237178075e-01	2.676282192492e-03	-3.937818239269e+05	3.037938494623e+00	9.831873537946e-09	2.138829086765e-04	1.153284407854e-08	2.462377919098e-03
840	9.979570597626e-01	2.042940237383e-03	1.288991274569e+05	2.939542148431e+00	5.502854418712e-09	1.224640716980e-04	6.503617995624e-09	1.920464159213e-03
841	9.969732510065e-01	3.026748993489e-03	5.077555603317e+05	3.038578486806e+00	3.801361088944e-08	8.071869184242e-04	4.472414146876e-08	2.219479337313e-03
842	9.835957433735e-01	1.640425662650e-02	-1.862559546546e+06	3.076741920235e+00	3.171956789763e-07	6.690091864792e-03	3.723484018459e-07	9.713475217624e-03
843	9.960909309004e-01	3.909069099580e-03	6.814620122606e+05	2.924032123429e+00	6.369048460561e-08	1.347952254215e-03	7.489334511486e-08	2.560978261536e-03
844	9.973465031410e-01	2.653496858980e-03	4.095140965558e+05	3.045029909524e+00	2.659396104482e-08	5.666754017669e-04	3.130345161267e-08	2.086763559801e-03
845	9.980065563613e-01	1.993443638675e-03	4.763190841052e+04	3.109546378258e+00	2.212564678972e-09	5.323558405260e-05	2.634081289196e-09	1.940203207976e-03
846	9.980067450363e-01	1.993254963705e-03	6.032258118129e+04	2.960623356536e+00	2.779895509112e-09	6.513508652378e-05	3.298900471023e-09	1.928113798386e-03
847	9.968855437637e-01	3.114456236255e-03	5.237146048895e+05	2.889661317343e+00	4.055140769202e-08	8.605948339148e-04	4.770357496805e-08	2.253773147358e-03
848	9.978471147697e-01	2.152885230301e-03	2.123229418047e+05	3.117867489721e+00	9.757501477650e-09	2.121145232455e-04	1.151226803334e-08	1.940749437286e-03
849	9.968493456003e-01	3.150654399673e-03	5.326314100153e+05	2.916560328888e+00	4.164272625681e-08	8.835866028531e-04	4.898647438858e-08	2.266977167619e-03
850	9.957875054343e-01	4.212494565737e-03	7.305712243377e+05	2.862308467181e+00	7.224786540594e-08	1.528171092906e-03	8.494663305237e-08	2.684166278332e-03
851	9.880776878761e-01	1.192231212392e-02	1.538053614611e+06	3.068286138987e+00	2.824429055458e-07	5.955249178379e-03	3.318613524347e-07	5.966448641285e-03
852	9.980181026288e-01	1.981897371186e-03	-2.522962710521e+03	2.938608606994e+00	1.199533286933e-09	3.186082895774e-05	1.435878791242e-09	1.950033906816e-03
853	9.954751684679e-01	4.524831532090e-03	7.857409382320e+05	3.057326878741e+00	8.136807753151e-08	1.720314346934e-03	9.566550642586e-08	2.804340151573e-03
854	9.929172445894e-01	7.082755410584e-03	-1.102422522968e+06	2.884450548356e+00	1.044957043260e-07	2.208415767011e-03	1.226258405584e-07	4.874112522028e-03
855	9.945717470804e-01	5.428252919638e-03	9.143600034711e+05	3.110124241400e+00	1.067648014240e-07	2.255232170705e-03	1.255033878681e-07	3.172788480744e-03
856	9.970030709383e-01	2.996929061748e-03	-4.780844502847e+05	3.059738093123e+00	1.589114689982e-08	3.415677682499e-04	1.863997441958e-08	2.655326762377e-03
857	9.979421526187e-01	2.057847381326e-03	1.417766823641e+05	2.848443431850e+00	6.248592588121e-09	1.381452647625e-04	7.379404727454e-09	1.919688488566e-03
858	9.978920091723e-01	2.107990827718e-03	-1.630172949956e+05	2.975539298875e+00	8.455187393754e-10	2.447227203093e-05	1.003432344565e-09	2.083516706736e-03
859	9.851386905405e-01	1.486130945951e-02	-1.759218274970e+06	3.041643425672e+00	2.816637216788e-07	5.941403208732e-03	3.306284608148e-07	8.919293958593e-03
860	9.971441553880e-01	2.855844612004e-03	4.667784097410e+05	3.083932990843e+00	3.284978331718e-08	6.984435195035e-04	3.865666497852e-08	2.157329586053e-03
861	9.925728140377e-01	7.427185962265e-03	1.139931251547e+06	2.983238886535e+00	1.612860420814e-07	3.403500619344e-03	1.895482418049e-07	4.023334508638e-03
862	9.857390351227e-01	1.426096487726e-02	1.704103889718e+06	2.987911078735e+00	3.441077652297e-07	7.253941052336e-03	4.042868974538e-07	7.006275430257e-03
863	9.952854545122e-01	4.714545487828e-03	8.082930059757e+05	2.884259733810e+00	8.641514568407e-08	1.826563147396e-03	1.015918356003e-07	2.887794333451e-03
864	9.911827936512e-01	8.817206348784e-03	-1.276888265859e+06	2.940356504293e+00	1.434264825604e-07	3.028692470012e-03	1.683286176586e-07	5.788202123672e-03
865	9.979387807813e-01	2.061219218651e-03	-1.234766331364e+05	3.022961845703e+00	4.123412067713e-10	1.534645628121e-05	4.998424709368e-10	2.045871850186e-03
866	9.941717132415e-01	5.828286758547e-03	9.619165379950e+05	3.029833304218e+00	1.176541470052e-07	2.484555706589e-03	1.382941212727e-07	3.343475103690e-03
867	9.925991670957e-01	7.400832904312e-03	1.140901243817e+06	3.081623195184e+00	1.608903865343e-07	3.395198320103e-03	1.890854677139e-07	4.005284608355e-03
868	9.976939961921e-01	2.306003807907e-03	-2.680345163407e+05	2.971759124546e+00	3.535702873493e-09	8.118084427517e-05	4.151255481882e-09	2.224815276673e-03
869	9.906688980836e-01	9.331101916374e-03	1.324216782431e+06	3.045379019390e+00	2.129684368242e-07	4.492028169362e-03	2.502577185724e-07	4.838610520857e-03
870	9.979939132045e-01	2.006086795514e-03	8.520267398183e+04	2.797329432637e+00	3.830420950248e-09	8.721515686881e-05	4.532888144743e-09	1.918863275336e-03
871	9.970944071173e-01	2.905592882658e-03	-4.564888552331e+05	3.038295683229e+00	1.417274338940e-08	3.053525885495e-04	1.662384972983e-08	2.600209497515e-03
872	9.965158868704e-01	3.484113129648e-03	-5.817165502094e+05	3.121786523902e+00	2.545448005847e-08	5.430937856262e-04	2.986098407124e-08	2.940964028558e-03
873	9.939115355827e-01	6.088464417323e-03	9.963830503016e+05	3.106426868941e+00	1.250292352798e-07	2.639913625469e-03	1.469596754063e-07	3.448278802944e-03
874	9.927997749342e-01	7.200225065807e-03	1.122508657285e+06	3.143970615922e+00	1.556364153823e-07	3.284562868034e-03	1.829151718014e-07	3.915323646185e-03
875	9.966246965580e-01	3.375303441982e-03	5.827828827314e+05	2.985296164105e+00	4.831174838784e-08	1.024066874448e-03	5.682443730001e-08	2.351131431348e-03
876	9.808006328097e-01	1.919936719030e-02	-2.047548299425e+06	2.894534487644e+00	3.832552488885e-07	8.081986375625e-03	4.499092705958e-07	1.111654765016e-02
877	9.973987296329e-01	2.601270367107e-03	-3.751065293387e+05	2.961019036119e+00	8.617298974139e-09	1.882672318233e-04	1.010713271885e-08	2.412984410852e-03
878	9.960476350830e-01	3.952364916969e-03	-6.722598624244e+05	3.072002622417e+00	3.534032248166e-08	7.513744434897e-04	4.145987880204e-08	3.200913673278e-03
879	9.955193973650e-01	4.480602635014e-03	-7.573690861477e+05	3.109556785420e+00	4.639982236541e-08	9.844089078587e-04	5.443956341409e-08	3.496092887770e-03
880	9.965616773950e-01	3.438322604963e-03	5.955877546850e+05	2.985932803932e+00	5.015582156978e-08	1.062906192096e-03	5.899133374068e-08	2.375307265711e-03
881	9.974519268519e-01	2.548073148125e-03	-3.609184600392e+05	2.901397774832e+00	7.759997770034e-09	1.701864649775e-04	9.100930957262e-09	2.377869822219e-03
882	9.958812507773e-01	4.118749222728e-03	7.159865055289e+05	2.888554919678e+00	6.962337358806e-08	1.472900184986e-03	8.186350500009e-08	2.645697550864e-03
883	9.938445433828e-01	6.155456617224e-03	1.002851478730e+06	3.068973529337e+00	1.267726870962e-07	2.676620604247e-03	1.490069302394e-07	3.478560233360e-03
884	9.975193428755e-01	2.480657124496e-03	3.541922949598e+05	3.037543200586e+00	2.110278437853e-08	4.510232122991e-04	2.484897759814e-08	2.029587960435e-03
885	9.935278728920e-01	6.472127107953e-03	-1.025782728811e+06	3.062291603262e+00	9.016677838723e-08	1.906553185354e-03	1.058092559230e-07	4.565377946564e-03
886	9.971665506564e-01	2.833449343599e-03	4.570532184596e+05	2.955132768229e+00	3.213563434722e-08	6.833640060946e-04	3.781466477011e-08	2.150015387206e-03
887	9.975783228304e-01	2.421677169589e-03	-3.079951135399e+05	3.074560307141e+00	5.232272080331e-09	1.169666478882e-04	6.141227988874e-09	2.304699148201e-03
888	9.977514359719e-01	2.248564028132e-03	-2.379985924327e+05	3.040929269836e+00	2.554356122210e-09	6.051725179662e-05	3.003296999226e-09	2.188041218682e-03
889	9.948415286541e-01	5.158471345858e-03	8.723889074427e+05	2.939019816296e+00	9.890004181713e-08	2.089533515499e-03	1.162603842823e-07	3.068722669933e-03
890	9.977917366757e-01	2.208263324295e-03	2.382050942844e+05	2.858029850933e+00	1.200281924636e-08	2.593257871549e-04	1.414728873155e-08	1.948911387033e-03
891	9.979258428278e-01	2.074157172195e-03	1.572220287888e+05	3.128164432240e+00	6.572548509604e-09	1.450473014899e-04	7.766364362927e-09	1.929095531793e-03
892	9.964508756256e-01	3.549124374409e-03	-6.023832514003e+05	2.975904288263e+00	2.724283076807e-08	5.807319549673e-04	3.195610668748e-08	2.968333220504e-03
893	9.962003599840e-01	3.799640015974e-03	6.647931659219e+05	3.008651364923e+00	6.064941767298e-08	1.283926250623e-03	7.132180865866e-08	2.515581794125e-03
894	9.966970592565e-01	3.302940743510e-03	-5.466854963202e+05	3.079658781730e+00	2.191708805879e-08	4.685455792363e-04	2.570965682550e-08	2.834347537529e-03
895	9.978440146485e-01	2.155985351487e-03	2.094469153980e+05	2.830253166851e+00	1.012096074133e-08	2.196880242708e-04	1.193389939958e-08	1.936275272356e-03
896	9.977633859429e-01	2.236614057104e-03	2.529832882622e+05	2.897167840939e+00	1.298897597890e-08	2.801034458465e-04	1.530751115279e-08	1.956482314770e-03
897	9.973223931274e-01	2.677606872615e-03	-3.957309590245e+05	3.009383809407e+00	9.920798711339e-09	2.157481468196e-04	1.163653064635e-08	2.461837168466e-03
898	9.979607547972e-01	2.039245202850e-03	1.252510610995e+05	3.025422834268e+00	5.204992051930e-09	1.162160132278e-04	6.154909062997e-09	1.923017829721e-03
899	9.957406107199e-01	4.259389280074e-03	7.374825246568e+05	2.839224820684e+00	7.354439040623e-08	1.555472394520e-03	8.646956891452e-08	2.703756871595e-03
900	9.973134671201e-01	2.686532879910e-03	4.232498178724e+05	3.178930582512e+00	2.759480376804e-08	5.878005691075e-04	3.248302645643e-08	2.098672232972e-03
901	9.979890104585e-01	2.010989541535e-03	-6.306148737080e+04	3.063504988865e+00	3.616266747568e-10	1.426898607832e-05	4.475768507691e-10	1.996719746253e-03
902	9.977440562830e-01	2.255943716970e-03	-2.533936628022e+05	2.800272988136e+00	2.979295618815e-09	6.941280691306e-05	3.496876293250e-09	2.186524433885e-03
903	9.926124974459e-01	7.387502554084e-03	-1.120475907431e+06	3.192599885376e+00	1.098992965105e-07	2.322353271455e-03	1.289758641432e-07	5.064910407468e-03
904	9.878720382080e-01	1.212796179205e-02	1.545384790363e+06	2.826719498546e+00	2.867885656603e-07	6.046704806329e-03	3.369613744368e-07	6.080633235780e-03
905	9.952835963934e-01	4.716403606646e-03	8.153133269406e+05	3.085295511391e+00	8.681403591210e-08	1.835024037836e-03	1.020643511798e-07	2.881190690423e-03
906	9.935542976860e-01	6.445702314005e-03	-1.020520312126e+06	3.103775417336e+00	8.938381959189e-08	1.890068577629e-03	1.048911718453e-07	4.555439461385e-03
907	9.938793734080e-01	6.120626592028e-03	-9.889199519066e+05	2.952770210381e+00	8.280574936133e-08	1.751429537538e-03	9.716643909013e-08	4.369017082302e-03
908	9.965551291649e-01	3.444870835129e-03	-5.838357417917e+05	2.924197613023e+00	2.523013316819e-08	5.383098792473e-04	2.959359024276e-08	2.906506132158e-03
909	9.796636575483e-01	2.033634245168e-02	-2.102686135318e+06	3.179338190811e+00	4.078780450429e-07	8.600875692749e-03	4.788272631639e-07	1.173458005362e-02
910	9.975052012621e-01	2.494798737886e-03	3.559340014548e+05	2.918923237197e+00	2.157392004643e-08	4.609120862086e-04	2.540042208284e-08	2.033839677335e-03
911	9.889498718262e-01	1.105012817379e-02	1.460873050985e+06	2.799204468708e+00	2.580169564593e-07	5.440737952944e-03	3.031670859483e-07	5.608829036799e-03
912	9.978852410155e-01	2.114758984514e-03	-1.606265492799e+05	3.073097628723e+00	8.031099390877e-10	2.360781049417e-05	9.556955396694e-10	2.091149415214e-03
913	9.976525963106e-01	2.347403689442e-03	-2.814338849876e+05	3.039241077005e+00	4.079506927425e-09	9.266164306292e-05	4.789643696697e-09	2.254733177228e-03
914	9.974425151429e-01	2.557484857086e-03	-3.546995064687e+05	3.078717776139e+00	7.578157815571e-09	1.664043568859e-04	8.891186022258e-09	2.391064030856e-03
915	9.974122071601e-01	2.587792839862e-03	-3.680585718610e+05	3.016086908238e+00	8.262265412427e-09	1.808008313295e-04	9.691924619303e-09	2.406974054343e-03
916	9.881578584513e-01	1.184214154873e-02	1.526295762595e+06	2.914564746981e+00	2.795563317861e-07	5.894411436093e-03	3.284680849996e-07	5.947122088224e-03
917	9.974434767375e-01	2.556523262459e-03	-3.566109226391e+05	3.042036370465e+00	7.644580537955e-09	1.677925305685e-04	8.968258092266e-09	2.388714119052e-03
918	9.978993178379e-01	2.100682162055e-03	-1.562718215870e+05	3.000072015758e+00	7.478725193738e-10	2.241978328294e-05	8.899184496817e-10	2.078260740981e-03
919	9.841791154365e-01	1.582088456345e-02	1.805316569349e+06	2.909185043863e+00	3.848785298288e-07	8.112578180631e-03	4.521707014963e-07	7.707469333590e-03
920	9.975583355339e-01	2.441664466131e-03	3.414007934632e+05	3.072910128636e+00	1.982113113930e-08	4.240419517315e-04	2.334320631886e-08	2.017579350062e-03
921	9.802482380850e-01	1.975176191503e-02	-2.074634941034e+06	3.049655504362e+00	3.952343221387e-07	8.334428338558e-03	4.639779526086e-07	1.141647436420e-02
922	9.976850487492e-01	2.314951250755e-03	-2.696107951722e+05	3.011752589264e+00	3.611638435170e-09	8.279260594229e-05	4.240965156722e-09	2.232150792209e-03
923	9.972907760333e-01	2.709223966666e-03	4.226386873819e+05	2.936898535151e+00	2.831703843187e-08	6.029338928757e-04	3.332644718093e-08	2.106228430305e-03
924	9.964273289712e-01	3.572671028779e-03	-6.072810037746e+05	2.969398137266e+00	2.774607284676e-08	5.913334332261e-04	3.254646170430e-08	2.981277303019e-03
925	9.919464355950e-01	8.053564404973e-03	1.197212678445e+06	2.798989605063e+00	1.777141991635e-07	3.749455632754e-03	2.088428370099e-07	4.303722215183e-03
926	9.943488983053e-01	5.651101694665e-03	-9.280467087533e+05	3.002266069379e+00	7.225481626566e-08	1.529136472080e-03	8.478288170201e-08	4.121808184887e-03
927	9.754147105934e-01	2.458528940662e-02	2.306194667634e+06	2.997079791329e+00	6.153604880436e-07	1.296657622660e-02	7.228588709642e-07	1.161737496066e-02
928	9.970088228356e-01	2.991177164351e-03	-4.819935172359e+05	2.955077301111e+00	1.603836232918e-08	3.446400301772e-04	1.881052831382e-08	2.646502285283e-03
929	9.963969692839e-01	3.603030716122e-03	6.273949837609e+05	2.974897200763e+00	5.493676630546e-08	1.163598016989e-03	6.460883981154e-08	2.439313153527e-03
930	9.947494182987e-01	5.250581701331e-03	-8.776815428397e+05	2.938751194640e+00	6.369046114234e-08	1.348672056371e-03	7.472929962315e-08	3.901771225199e-03
931	9.974723065287e-01	2.527693471313e-03	3.701934522733e+05	3.043343617992e+00	2.261401260619e-08	4.828527747329e-04	2.662547012581e-08	2.044791457098e-03
932	9.951416630847e-01	4.858336915327e-03	8.353017010966e+05	3.071861562637e+00	9.077497793110e-08	1.918444715649e-03	1.067175293648e-07	2.939694707171e-03
933	9.945745805343e-01	5.425419465665e-03	-8.853253803308e+05	3.232453667996e+00	6.622229452258e-08	1.402106916727e-03	7.770795539987e-08	4.023168618688e-03
934	9.968422073154e-01	3.157792684557e-03	-5.218915988966e+05	2.937172303103e+00	1.938141117511e-08	4.150770981695e-04	2.273190969231e-08	2.742673473067e-03
935	9.960861784927e-01	3.913821507319e-03	-6.671300434251e+05	3.040503506189e+00	3.463868429142e-08	7.365816838272e-04	4.063582224699e-08	3.177164548985e-03
936	9.972245077073e-01	2.775492292671e-03	4.457523710678e+05	3.096161897688e+00	3.038263354443e-08	6.464864040319e-04	3.575744179671e-08	2.128939748564e-03
937	9.944249586033e-01	5.575041396745e-03	9.298732513798e+05	3.020813877752e+00	1.106314417219e-07	2.336641333361e-03	1.300438972708e-07	3.238159388046e-03
938	9.960015108270e-01	3.998489172984e-03	7.042294326846e+05	3.137847593395e+00	6.651478305766e-08	1.407504223342e-03	7.821622244429e-08	2.590840218636e-03
939	9.965713838700e-01	3.428616130035e-03	-5.730526748457e+05	3.078049045156e+00	2.447083252204e-08	5.223539280749e-04	2.870582450659e-08	2.906209025303e-03
940	9.961651261364e-01	3.834873863602e-03	-6.505700763925e+05	3.085956799984e+00	3.283055349690e-08	6.984980173705e-04	3.851508384520e-08	3.136304500595e-03
941	9.964977756232e-01	3.502224376765e-03	6.107479627943e+05	3.060913855792e+00	5.208540636578e-08	1.103569005394e-03	6.126022347507e-08	2.398542025741e-03
942	9.979936457304e-01	2.006354269576e-03	8.219682662908e+04	3.054676053739e+00	3.405513440688e-09	7.833437497655e-05	4.037626930912e-09	1.928012451459e-03
943	9.964532030785e-01	3.546796921547e-03	6.177162443594e+05	3.009418419132e+00	5.333772390408e-08	1.129928928911e-03	6.273062753843e-08	2.416751924284e-03
944	9.961451013191e-01	3.854898680905e-03	6.765291852999e+05	3.063617321738e+00	6.230210190968e-08	1.318751580301e-03	7.326481682160e-08	2.536011533685e-03
945	9.978634458660e-01	2.136554133965e-03	-1.812456351238e+05	2.982871198151e+00	1.148508087106e-09	3.086373476122e-05	1.357406777777e-09	2.105687893289e-03
946	9.962603152687e-01	3.739684731253e-03	-6.419330837376e+05	2.899104353209e+00	3.139214261154e-08	6.681392815239e-04	3.682344186557e-08	3.071477234145e-03
947	9.972567975112e-01	2.743202488759e-03	4.356280033732e+05	3.056443691118e+00	2.938487068135e-08	6.254595800069e-04	3.458388398566e-08	2.117678939997e-03
948	9.980158053605e-01	1.984194639477e-03	-1.756140777436e+04	2.938265065280e+00	9.383926211074e-10	2.636532848720e-05	1.127581715011e-09	1.957827245015e-03
949	9.959131136349e-01	4.086886365128e-03	-7.033902609051e+05	2.898891054670e+00	3.870088886830e-08	8.221362930194e-04	4.540005030065e-08	3.264665971170e-03
950	9.941597880603e-01	5.840211939721e-03	-9.515139689269e+05	3.015577039830e+00	7.636951128167e-08	1.615835115914e-03	8.961288129226e-08	4.224210841415e-03
951	9.961322864802e-01	3.867713519830e-03	6.743376572873e+05	2.927967066481e+00	6.251109641095e-08	1.323112667090e-03	7.350768510849e-08	2.544464833959e-03
952	9.965501375867e-01	3.449862413340e-03	-5.812115591247e+05	3.005092698985e+00	2.512412982725e-08	5.360968875101e-04	2.947075545354e-08	2.913710930944e-03
953	9.971459522971e-01	2.854047702929e-03	-4.506288598625e+05	2.877254908157e+00	1.352473309136e-08	2.916559497874e-04	1.586077238448e-08	2.562362367636e-03
954	9.966729176507e-01	3.327082349257e-03	-5.636274544603e+05	2.811587166851e+00	2.305648904279e-08	4.924857163677e-04	2.704147347789e-08	2.834546534926e-03
955	9.888582282984e-01	1.114177170159e-02	1.473138083915e+06	2.960305546355e+00	2.610984997631e-07	5.505680742851e-03	3.067890548576e-07	5.635523071187e-03
956	9.977872561525e-01	2.212743847481e-03	2.407413278823e+05	2.871653051484e+00	1.215730068052e-08	2.625823640061e-04	1.432916565633e-08	1.950134997009e-03
957	9.979696029358e-01	2.030397064191e-03	1.150689378088e+05	3.071791985580e+00	4.680733818061e-09	1.051909542532e-04	5.539039689140e-09	1.925195890164e-03
958	9.954031059941e-01	4.596894005871e-03	7.963312595703e+05	3.050083774329e+00	8.338792211216e-08	1.762852534263e-03	9.803838365703e-08	2.833860045302e-03
959	9.974841252612e-01	2.515874738833e-03	-3.365317425033e+05	3.143358253126e+00	6.683317823228e-09	1.475685877164e-04	7.843661080319e-09	2.368291624138e-03
960	9.972569849830e-01	2.743015017017e-03	4.343266814790e+05	3.014396341319e+00	2.937549941161e-08	6.252482693511e-04	3.457196755082e-08	2.117702800199e-03
961	9.975596175973e-01	2.440382402726e-03	-3.089614843637e+05	3.157580290500e+00	5.352641378987e-09	1.195316790562e-04	6.284263518032e-09	2.320839086765e-03
962	9.911442390623e-01	8.855760937662e-03	1.281610861495e+06	3.054696240772e+00	2.002032741304e-07	4.223178925375e-03	2.352637463897e-07	4.632146545267e-03
963	9.964641222256e-01	3.535877774359e-03	-5.994514807982e+05	2.983011919871e+00	2.695067460772e-08	5.745778015567e-04	3.161344425954e-08	2.961241408684e-03
964	9.974017150434e-01	2.598284956551e-03	-3.644216713541e+05	3.128268582503e+00	8.183369643570e-09	1.791738465550e-04	9.601918380979e-09	2.419093324708e-03
965	9.977581862189e-01	2.241813781054e-03	2.544938039936e+05	2.850572120669e+00	1.318423036205e-08	2.842042920847e-04	1.553630694916e-08	1.957580768432e-03
966	9.970183202662e-01	2.981679733813e-03	4.957250368282e+05	2.999282027554e+00	3.664201966631e-08	7.782871587829e-04	4.311146977171e-08	2.203312821541e-03
967	9.912024667813e-01	8.797533218657e-03	1.275698595680e+06	3.040631458811e+00	1.985769154292e-07	4.188920888953e-03	2.333530802231e-07	4.608180399709e-03
968	9.947495734545e-01	5.250426545468e-03	-8.740784008941e+05	3.020395340150e+00	6.340330249854e-08	1.342643033522e-03	7.439388083250e-08	3.907645714763e-03
969	9.975790427398e-01	2.420957260216e-03	-3.127841381206e+05	2.989009365281e+00	5.387224734687e-09	1.202066460321e-04	6.321071133311e-09	2.300738905888e-03
970	9.960099649938e-01	3.990035006205e-03	-6.825745522107e+05	2.997905563169e+00	3.637674676094e-08	7.731901084068e-04	4.267451096040e-08	3.216765846540e-03
971	9.966051359139e-01	3.394864086124e-03	5.859058364189e+05	2.956946404466e+00	4.886120671975e-08	1.035631237296e-03	5.746953753903e-08	2.359126518084e-03
972	9.944277490951e-01	5.572250904913e-03	9.228203393609e+05	2.805078943942e+00	1.101084359496e-07	2.325568632931e-03	1.294258045133e-07	3.246442737741e-03
973	9.979022017914e-01	2.097798208558e-03	1.731629118956e+05	2.869979735677e+00	7.879729344081e-09	1.724992025493e-04	9.298588473376e-09	1.925281827691e-03
974	9.979712667157e-01	2.028733284291e-03	-8.766289957241e+04	3.056651077586e+00	2.890073376670e-10	1.274598533259e-05	3.595088772795e-10	2.015986650442e-03
975	9.944019593058e-01	5.598040694165e-03	-9.123471675261e+05	3.167572754716e+00	7.035390932795e-08	1.489134471446e-03	8.255559463180e-08	4.108753313215e-03
976	9.883145469747e-01	1.168545302531e-02	-1.523285179344e+06	3.012543307313e+00	2.085970854942e-07	4.401855817751e-03	2.448411699415e-07	7.283143769306e-03
977	9.970530287558e-01	2.946971244168e-03	-4.739195636664e+05	2.888578446931e+00	1.530927316640e-08	3.292614966534e-04	1.795413895833e-08	2.617676484103e-03
978	9.886557803842e-01	1.134421961584e-02	-1.498135184934e+06	2.954464394229e+00	2.010522885344e-07	4.242874587630e-03	2.359820223497e-07	7.100907993896e-03
979	9.964001910220e-01	3.599808978027e-03	-6.075695831508e+05	3.069232653322e+00	2.800953584069e-08	5.969128443095e-04	3.285768840513e-08	3.002835266493e-03
980	9.941446156919e-01	5.855384308088e-03	-9.524532934805e+05	3.035979285791e+00	7.662210147480e-08	1.621162979842e-03	8.990980425735e-08	4.234054796340e-03
981	9.960817033908e-01	3.918296609159e-03	-6.696985179870e+05	3.004502225629e+00	3.484703695872e-08	7.409612035151e-04	4.087955869852e-08	3.177259679048e-03
982	9.972699040618e-01	2.730095938248e-03	4.242776846536e+05	2.766320504708e+00	2.890563006778e-08	6.152896124114e-04	3.401548800099e-08	2.114743404719e-03
983	9.970168973395e-01	2.983102660484e-03	-4.731046511863e+05	3.087177195965e+00	1.554341357591e-08	3.342494034622e-04	1.823269664820e-08	2.648819480912e-03
984	9.979918551213e-01	2.008144878698e-03	8.812028435460e+04	2.892158676627e+00	3.836664146395e-09	8.736786492152e-05	4.541828554761e-09	1.920768635284e-03
985	9.978932227330e-01	2.106777267033e-03	-1.560303212487e+05	3.061513787603e+00	7.384022167553e-10	2.223916362245e-05	8.799725309737e-10	2.084536485036e-03
