# MonteCarloResult saved 2026-02-11T16:24:39.881818
# n_shots = 1000
# mean_fidelity = 9.999995142393e-01
# std_fidelity = 7.348375656461e-07
# mean_infidelity = 4.857607460426e-07
# std_infidelity = 7.348375656461e-07
# mean_branch_XYZ = 3.355896677699e-12
# std_branch_XYZ = 4.997187767079e-12
# mean_branch_AL = 7.130096419550e-08
# std_branch_AL = 1.101671697534e-07
# mean_branch_LG = 3.937688099987e-12
# std_branch_LG = 5.848029809605e-12
# mean_branch_phase = 4.144524988414e-07
# std_branch_phase = 6.250397994992e-07
# columns: shot fidelity infidelity distance_sample branch_XYZ branch_AL branch_LG branch_phase
752	9.999996612511e-01	3.387488971551e-07	3.082088650195e+00	2.272608919409e-12	5.674050781383e-08	2.639470916003e-12	2.820034772615e-07
753	9.999980972694e-01	1.902730595749e-06	2.753486972845e+00	1.324864025575e-11	2.554583446326e-07	1.562341080564e-11	1.647243379065e-06
754	9.999999610666e-01	3.893341771199e-08	2.972610053368e+00	3.372395891323e-13	3.293272432600e-09	4.109693182862e-13	3.563939707049e-08
755	9.999999814053e-01	1.859469855869e-08	2.982006604066e+00	1.887828851000e-13	1.174014948146e-09	2.334652319274e-13	1.742026136243e-08
756	9.999999846013e-01	1.539871608003e-08	2.983888304244e+00	1.650130735215e-13	8.773183640364e-10	2.049059504175e-13	1.452102779697e-08
757	9.999973983166e-01	2.601683396275e-06	3.202517885138e+00	1.764183939555e-11	3.969925503863e-07	2.061556674305e-11	2.204652588483e-06
758	9.999996821931e-01	3.178068618270e-07	3.079728674656e+00	2.131896939493e-12	5.348089268150e-08	2.475371600664e-12	2.643213618770e-07
759	9.999989101028e-01	1.089897192497e-06	2.824620824028e+00	7.648174040613e-12	1.431893119635e-07	9.034438432368e-12	9.466911979207e-07
760	9.999997613256e-01	2.386744246685e-07	3.069921682711e+00	1.601249109443e-12	4.108412866447e-08	1.856863582825e-12	1.975868378914e-07
761	9.999998671323e-01	1.328676718648e-07	3.053389968405e+00	8.953449296117e-13	2.420231852318e-08	1.035393676310e-12	1.086634226030e-07
762	9.999997570924e-01	2.429075761645e-07	3.070488492200e+00	1.629599103331e-12	4.175122989886e-08	1.889891984176e-12	2.011528267746e-07
763	9.999997716975e-01	2.283024520544e-07	3.068508951415e+00	1.531822794281e-12	3.944795308618e-08	1.775992932568e-12	1.888511911525e-07
764	9.999999142146e-01	8.578537258330e-08	2.957627344497e+00	6.723237796450e-13	8.772713236737e-09	8.093010860512e-13	7.701117772170e-08
765	9.999999068957e-01	9.310434556653e-08	3.045309394187e+00	6.321343374513e-13	1.769092391360e-08	7.298032173406e-13	7.541205971538e-08
766	9.999999996220e-01	3.780291635280e-10	3.002501979994e+00	4.322679378513e-14	3.581351030904e-10	5.525197587541e-14	1.979558166796e-11
767	9.999999980609e-01	1.939064131484e-09	3.007950418605e+00	4.821268751203e-14	1.073607148847e-09	5.908240656071e-14	8.653496875434e-10
768	9.999999428559e-01	5.714411110969e-08	3.036181002682e+00	3.958967570341e-13	1.163870062421e-08	4.562350665609e-13	4.550455835365e-08
769	9.999987606043e-01	1.239395708175e-06	3.147019633527e+00	8.367121635395e-12	1.936613426559e-07	9.761053593123e-12	1.045716237344e-06
770	9.999998235858e-01	1.764141616123e-07	3.060844604228e+00	1.185144781808e-12	3.120880914702e-08	1.372389846771e-12	1.452027949306e-07
771	9.999999229868e-01	7.701316384612e-08	2.960061594656e+00	6.099838687911e-13	7.713437315601e-09	7.353255584200e-13	6.929838122109e-08
772	9.999999624964e-01	3.750363930521e-08	3.029821122446e+00	2.683868150319e-13	8.210077558723e-09	3.091017290250e-13	2.929298425795e-08
773	9.999994744140e-01	5.255860422437e-07	2.884863854738e+00	3.744611639901e-12	6.631790819036e-08	4.437294332373e-12	4.592599521474e-07
774	9.999995702648e-01	4.297351805516e-07	2.897180001293e+00	3.078993204589e-12	5.345511455203e-08	3.652596702574e-12	3.762733344096e-07
775	9.999991485837e-01	8.514162948003e-07	2.848273678039e+00	6.000874279669e-12	1.105318857706e-07	7.095169564217e-12	7.408713129859e-07
776	9.999983280274e-01	1.671972557182e-06	2.772684716255e+00	1.166039126328e-11	2.234783160245e-07	1.375529579894e-11	1.448468825471e-06
777	9.999999743769e-01	2.562314427301e-08	2.978363087949e+00	2.405178094695e-13	1.870811835842e-09	2.954576580110e-13	2.375179646170e-08
778	9.999990796101e-01	9.203898674315e-07	3.128894785522e+00	6.202385159199e-12	1.455974214176e-07	7.229624040681e-12	7.747790140047e-07
779	9.999998648347e-01	1.351652668680e-07	3.053813920088e+00	9.105994390590e-13	2.457488718317e-08	1.053121959049e-12	1.105884159634e-07
780	9.999999196729e-01	8.032714404749e-08	2.959127560504e+00	6.335456915612e-13	8.112299860864e-09	7.632896574006e-13	7.221344735127e-08
781	9.999996790388e-01	3.209611753041e-07	3.080089598203e+00	2.153084501765e-12	5.397234725429e-08	2.500078415132e-12	2.669841748869e-07
782	9.999996355554e-01	3.644445665252e-07	3.084875007014e+00	2.445414821448e-12	6.073026536829e-08	2.841038402016e-12	3.037090147037e-07
783	9.999990729663e-01	9.270336650546e-07	2.840559419415e+00	6.523489863546e-12	1.208661839157e-07	7.710501055391e-12	8.061532471481e-07
784	9.999995773652e-01	4.226347870562e-07	3.090800074091e+00	2.837092389147e-12	6.973046588505e-08	3.298056379994e-12	3.528981860224e-07
785	9.999995869649e-01	4.130351450859e-07	2.899433495915e+00	2.962909934865e-12	5.122389758992e-08	3.515702016713e-12	3.618047688841e-07
786	9.999999701535e-01	2.984651203963e-08	3.026865918077e+00	2.191576602239e-13	6.830584282264e-09	2.524808463369e-13	2.301545611886e-08
787	9.999999871850e-01	1.281500161543e-08	3.018328797628e+00	1.117376564082e-13	3.586597367811e-09	1.297093742226e-13	9.228162800588e-09
788	9.999995190340e-01	4.809660416605e-07	3.096291189866e+00	3.230297041122e-12	7.871309483879e-08	3.757027502976e-12	4.022459594971e-07
789	9.999985883360e-01	1.411663981710e-06	2.795151095804e+00	9.867304934545e-12	1.874933347946e-07	1.164585521386e-11	1.224149133755e-06
790	9.999999977622e-01	2.237807272820e-09	3.008475276519e+00	4.972594531457e-14	1.164035316522e-09	6.066074309058e-14	1.073661569610e-09
791	9.999993599783e-01	6.400216597813e-07	2.871251439389e+00	4.538003577527e-12	8.177531605436e-08	5.372203730310e-12	5.582364335196e-07
792	9.999987798458e-01	1.220154232873e-06	3.146011793462e+00	8.236366876442e-12	1.907692410641e-07	9.608117927069e-12	1.029367147324e-06
793	9.999999922394e-01	7.760599385342e-09	2.989408580634e+00	1.071481799454e-13	2.599231295368e-10	1.350325379631e-13	7.500434075088e-09
794	9.999998142461e-01	1.857538545202e-07	3.062307597216e+00	1.247444413395e-12	3.269900204405e-08	1.444885492980e-12	1.530521601463e-07
795	9.999998969370e-01	1.030629831478e-07	2.953148063094e+00	7.947650822472e-13	1.088715694990e-08	9.544848295061e-13	9.217407694796e-08
796	9.999999130442e-01	8.695580477891e-08	3.043903474632e+00	5.915530111594e-13	1.666981238175e-08	6.827500118748e-13	7.028471809414e-08
797	9.999997224582e-01	2.775418005418e-07	3.074933480426e+00	1.861698307528e-12	4.719055327692e-08	2.160356487837e-12	2.303472252101e-07
798	9.999994091322e-01	5.908678429867e-07	2.876974575865e+00	4.197370996338e-12	7.512437141040e-08	4.970861244105e-12	5.157343033440e-07
799	9.999999995686e-01	4.314077983736e-10	3.003288978392e+00	4.280149475784e-14	4.365986554683e-10	5.446170712151e-14	0.000000000000e+00
800	9.999987338227e-01	1.266177278358e-06	2.808197955558e+00	8.864294861131e-12	1.674331153931e-07	1.046567361261e-11	1.098724832997e-06
801	9.999996555002e-01	3.444998124547e-07	2.909098301662e+00	2.485994261830e-12	4.210522128140e-08	2.953138985398e-12	3.023891520400e-07
802	9.999995472688e-01	4.527311602276e-07	2.894133593239e+00	3.238824259783e-12	5.653268575791e-08	3.841052938552e-12	3.961913945925e-07
803	9.999998475180e-01	1.524820338883e-07	2.941951464434e+00	1.143340342755e-12	1.708064749361e-08	1.367217918516e-12	1.353988758364e-07
804	9.999990609586e-01	9.390414461574e-07	3.130049331994e+00	6.328862320409e-12	1.484164968034e-07	7.377487017788e-12	7.906112430047e-07
805	9.999985207377e-01	1.479262317416e-06	2.789218753462e+00	1.033308848468e-11	1.968275543765e-07	1.219386976657e-11	1.282412236082e-06
806	9.999990953383e-01	9.046617015507e-07	2.842818658577e+00	6.368900858957e-12	1.178064774034e-07	7.528497505606e-12	7.868413267489e-07
807	9.999997284825e-01	2.715174530765e-07	3.074183424827e+00	1.821267918684e-12	4.624612731193e-08	2.113237381745e-12	2.252673912593e-07
808	9.999990803486e-01	9.196514181298e-07	3.128848790567e+00	6.197377447567e-12	1.454858322467e-07	7.223769915965e-12	7.741521647357e-07
809	9.999998623413e-01	1.376587188684e-07	3.054269615111e+00	9.271482351910e-13	2.497880768096e-08	1.072355895013e-12	1.126779116833e-07
810	9.999999803853e-01	1.961466877809e-08	3.022201016188e+00	1.541589184429e-13	4.923415044367e-09	1.780079313266e-13	1.469092156687e-08
811	9.999999744767e-01	2.552325462091e-08	2.978411164766e+00	2.397830947935e-13	1.860566231661e-09	2.945790132230e-13	2.366215402714e-08
812	9.999999606224e-01	3.937758041861e-08	2.972436022731e+00	3.404402325370e-13	3.342358454773e-09	4.147863788209e-13	3.603446673722e-08
813	9.999999344161e-01	6.558386556055e-08	3.038549875365e+00	4.511083592062e-13	1.307948256373e-08	5.200817474777e-13	5.250341180671e-08
814	9.999988687636e-01	1.131236412433e-06	3.141225641712e+00	7.632695426750e-12	1.773965241203e-07	8.902083589247e-12	9.538233535334e-07
815	9.999992051009e-01	7.948991466167e-07	3.120741148498e+00	5.352224440813e-12	1.265997493271e-07	6.235844033581e-12	6.682878092211e-07
816	9.999978356076e-01	2.164392412962e-06	3.187256259360e+00	1.466077376384e-11	3.319446711064e-07	1.712569815909e-11	1.832415955384e-06
817	9.999999996223e-01	3.777349544265e-10	3.001840748385e+00	4.391580624400e-14	2.989433603873e-10	5.630480412106e-14	7.869137342888e-11
818	9.999999996134e-01	3.865799902414e-10	3.002710935034e+00	4.308211224940e-14	3.781437399333e-10	5.500437304816e-14	8.338163822792e-12
819	9.999999595644e-01	4.043556467437e-08	2.972025222642e+00	3.480710068684e-13	3.459534425006e-09	4.238848864231e-13	3.697525829347e-08
820	9.999996908519e-01	3.091481409756e-07	2.914393549707e+00	2.239625301210e-12	3.742986156534e-08	2.662411244268e-12	2.717133773737e-07
821	9.999999085019e-01	9.149812862930e-08	3.044947048830e+00	6.215154690985e-13	1.742454763630e-08	7.174896698310e-13	7.407224198786e-08
822	9.999994506621e-01	5.493379382493e-07	3.102263162843e+00	3.691639454112e-12	8.920039699582e-08	4.295713615881e-12	4.601295539004e-07
823	9.999972675471e-01	2.732452901610e-06	3.206762640426e+00	1.853395376581e-11	4.164174902324e-07	2.166005868532e-11	2.315995217366e-06
824	9.999997099955e-01	2.900045277254e-07	3.076456915859e+00	1.945261902450e-12	4.914063423532e-08	2.257767733727e-12	2.408596904605e-07
825	9.999984159481e-01	1.584051857129e-06	3.163665136331e+00	1.070966122115e-11	2.453303207666e-07	1.250157240798e-11	1.338698325128e-06
826	9.999999817191e-01	1.828089812861e-08	3.021505374808e+00	1.457848884233e-13	4.666976542232e-09	1.684476327889e-13	1.361360735386e-08
827	9.999990930524e-01	9.069475900292e-07	3.128054070757e+00	6.111309519899e-12	1.435659841788e-07	7.123148641020e-12	7.633683713923e-07
828	9.999998145632e-01	1.854367744913e-07	2.935385744903e+00	1.374767741319e-12	2.129168506896e-08	1.640917371249e-12	1.641420737373e-07
829	9.999999976544e-01	2.345592164943e-09	3.008654049655e+00	5.027763906617e-14	1.195768974462e-09	6.124156453244e-14	1.149711671277e-09
830	9.999999905253e-01	9.474682149957e-09	3.016016643377e+00	9.134191446448e-14	2.893285280582e-09	1.066540598056e-13	6.581198873400e-09
831	9.999999497165e-01	5.028346095060e-08	2.968423282404e+00	4.189886664153e-13	4.570675781903e-09	5.083476197954e-13	4.571185783241e-08
832	9.999999996232e-01	3.767943734800e-10	3.001873561103e+00	4.387318325617e-14	3.017362664218e-10	5.624280259268e-14	7.495799107241e-11
833	9.999998313324e-01	1.686676061041e-07	3.059598712166e+00	1.133525917572e-12	2.996947622607e-08	1.312332328070e-12	1.386956840198e-07
834	9.999993320122e-01	6.679877722071e-07	3.111685501396e+00	4.493381919457e-12	1.073151234191e-07	5.232233719781e-12	5.606629231724e-07
835	9.999991923706e-01	8.076293664949e-07	3.121601341187e+00	5.438440139639e-12	1.285298300583e-07	6.336609414533e-12	6.790877613871e-07
836	9.999996783872e-01	3.216127560934e-07	3.080163906133e+00	2.157464395733e-12	5.407381926214e-08	2.505185307757e-12	2.675342741816e-07
837	9.999979136397e-01	2.086360334941e-06	2.738574617175e+00	1.451174805477e-11	2.809507538215e-07	1.710890273607e-11	1.805377960468e-06
838	9.999988574904e-01	1.142509562957e-06	2.819639110618e+00	8.011286201425e-12	1.504170920843e-07	9.461810123783e-12	9.920749977763e-07
839	9.999997065905e-01	2.934094586182e-07	2.916832134166e+00	2.129847686178e-12	3.535579770802e-08	2.532837319425e-12	2.580489982252e-07
840	9.999993076446e-01	6.923553890203e-07	2.865335281979e+00	4.900442182915e-12	8.887302234928e-08	5.799174771160e-12	6.034716670541e-07
841	9.999999404120e-01	5.958795623595e-08	3.036885021706e+00	4.118957508843e-13	1.205760415405e-08	4.747272067843e-13	4.752946545895e-08
842	9.999998246652e-01	1.753348157774e-07	3.060672830439e+00	1.177934871552e-12	3.103623612209e-08	1.364002128150e-12	1.442960377183e-07
843	9.999999662049e-01	3.379508406454e-08	2.974697321274e+00	3.000483339706e-13	2.732127127441e-09	3.665991322806e-13	3.106229028963e-08
844	9.999999263873e-01	7.361271459061e-08	2.961039661437e+00	5.857883712261e-13	7.305955710067e-09	7.066014298521e-13	6.630546649074e-08
845	9.999999418233e-01	5.817667358965e-08	2.965772997549e+00	4.755730716021e-13	5.482405031088e-09	5.756561781287e-13	5.269321732931e-08
846	9.999997449628e-01	2.550372477650e-07	3.072083002151e+00	1.710828071843e-12	4.365932019022e-08	1.984533999745e-12	2.113742322127e-07
847	9.999999785575e-01	2.144248867353e-08	2.980460574993e+00	2.098009155175e-13	1.450029714470e-09	2.586764569524e-13	1.999199048169e-08
848	9.999991210195e-01	8.789804737397e-07	2.845435582869e+00	6.191386518809e-12	1.142964619239e-07	7.319496700281e-12	7.646705009326e-07
849	9.999994651686e-01	5.348313592002e-07	2.883724559119e+00	3.808761795252e-12	6.756308706982e-08	4.512901001046e-12	4.672599504676e-07
850	9.999993219894e-01	6.780106385218e-07	3.112435380467e+00	4.561205195373e-12	1.088413314169e-07	5.311473150310e-12	5.691594344265e-07
851	9.999999961286e-01	3.871377662890e-09	2.993416182107e+00	7.647226538163e-14	5.280628368395e-11	9.758816579663e-14	3.818397318774e-09
852	9.999999763472e-01	2.365283469086e-08	2.979328963482e+00	2.260514536810e-13	1.670411999556e-09	2.781433509843e-13	2.198191849650e-08
853	9.999999741474e-01	2.585258351839e-08	3.025164096446e+00	1.936612042077e-13	6.096756598474e-09	2.232215046262e-13	1.975541003721e-08
854	9.999991060473e-01	8.939527430529e-07	3.127234321792e+00	6.023265158049e-12	1.416006321227e-07	7.020219638320e-12	7.523390674455e-07
855	9.999999994114e-01	5.885758547208e-10	3.000005099434e+00	4.725770718609e-14	1.651241787754e-10	6.090177422789e-14	4.233435164640e-10
856	9.999996400972e-01	3.599028249868e-07	2.906862152033e+00	2.593280183727e-12	4.414881168276e-08	3.079713134090e-12	3.157483403107e-07
857	9.999999995706e-01	4.293843058889e-10	3.001060803187e+00	4.510254134994e-14	2.366282603389e-10	5.798291527944e-14	1.926529600933e-10
858	9.999998781487e-01	1.218513210333e-07	2.948652940999e+00	9.275316520039e-13	1.322043613891e-08	1.111773724810e-12	1.086288455890e-07
859	9.999999673690e-01	3.263101056028e-08	3.027982286139e+00	2.370259491658e-13	7.336144057269e-09	2.730169865745e-13	2.529435646008e-08
860	9.999999369690e-01	6.303095689830e-08	3.037851372890e+00	4.343936276093e-13	1.264507775146e-08	5.007443317154e-13	5.038494400888e-08
861	9.999992243732e-01	7.756267513814e-07	3.119423374662e+00	5.221782730116e-12	1.236766046322e-07	6.083389789661e-12	6.519388415767e-07
862	9.999996879743e-01	3.120256955036e-07	2.913953387623e+00	2.259681201075e-12	3.780960202253e-08	2.686081995163e-12	2.742111477179e-07
863	9.999996186112e-01	3.813887508031e-07	3.086652273648e+00	2.559389617460e-12	6.335564790286e-08	2.974005849358e-12	3.180275695047e-07
864	9.999992797264e-01	7.202735650136e-07	2.862246516193e+00	5.093718327383e-12	9.266569436001e-08	6.026834508067e-12	6.275967501007e-07
865	9.999998880078e-01	1.119922422577e-07	2.950968868137e+00	8.578929101928e-13	1.199223636977e-08	1.029289663598e-12	9.999811870532e-08
866	9.999999943074e-01	5.692572191407e-09	2.991357982355e+00	9.101737737720e-14	1.335178430884e-10	1.154013690214e-13	5.558847929572e-09
867	9.999999996268e-01	3.731868147838e-10	3.002257140269e+00	4.343852820174e-14	3.354900356137e-10	5.559146288226e-14	3.759774917899e-11
868	9.999999672939e-01	3.270614623574e-08	2.975158862111e+00	2.921206836172e-13	2.614848814508e-09	3.571372710997e-13	3.009064816328e-08
869	9.999979425543e-01	2.057445705694e-06	2.740904488510e+00	1.431291912450e-11	2.769343685448e-07	1.687507372663e-11	1.780480149157e-06
870	9.999998933462e-01	1.066538141137e-07	3.048241137950e+00	7.215919337774e-13	1.992562220669e-08	8.335986760475e-13	8.672663671638e-08
871	9.999985299861e-01	1.470013899940e-06	3.158425988706e+00	9.934168050651e-12	2.282578317867e-07	1.159422430357e-11	1.241734539761e-06
872	9.999988041972e-01	1.195802818654e-06	2.814664898220e+00	8.378977023321e-12	1.577455606202e-07	9.894540246033e-12	1.038038984517e-06
873	9.999999989683e-01	1.031704610632e-09	3.005924161945e+00	4.412164544194e-14	7.599799556361e-10	5.503640832303e-14	2.716254969424e-10
874	9.999999590306e-01	4.096938410747e-08	3.031053313662e+00	2.907655943609e-13	8.824810371715e-09	3.348807253571e-13	3.214394808944e-08
875	9.999999592602e-01	4.073983350672e-08	3.030973443434e+00	2.892781965365e-13	8.784265590803e-09	3.331667838483e-13	3.195494547094e-08
876	9.999998520316e-01	1.479683713335e-07	2.942898123292e+00	1.111554970682e-12	1.650805320120e-08	1.329611596428e-12	1.314578769657e-07
877	9.999999914728e-01	8.527206829534e-09	3.015283930237e+00	8.559631108021e-14	2.689768344732e-09	1.001928634882e-13	5.837252695628e-09
878	9.999992996447e-01	7.003553448293e-07	2.864445633642e+00	4.955819241691e-12	8.995942071542e-08	5.864406970117e-12	6.103851038876e-07
879	9.999998193631e-01	1.806368877810e-07	3.061511178801e+00	1.213342089329e-12	3.188316654891e-08	1.405198482577e-12	1.487511026915e-07
880	9.999994281617e-01	5.718382958264e-07	3.104134290321e+00	3.843561460299e-12	9.264313261586e-08	4.473147613632e-12	4.791868465015e-07
881	9.999999720867e-01	2.791327946561e-08	2.977284778490e+00	2.572188094200e-13	2.107519686933e-09	3.154367044666e-13	2.580518712316e-08
882	9.999998611443e-01	1.388557238080e-07	2.944849715483e+00	1.047422362621e-12	1.535588428108e-08	1.253714060583e-12	1.234975383905e-07
883	9.999990373298e-01	9.626702055510e-07	2.836998065636e+00	6.769679221183e-12	1.257435890166e-07	8.000338158034e-12	8.369118465170e-07
884	9.999994070968e-01	5.929031656748e-07	3.105847992787e+00	3.985862265416e-12	9.586234599326e-08	4.639349678939e-12	4.970321944696e-07
885	9.999999922176e-01	7.782384847665e-09	2.989389578361e+00	1.073169263824e-13	2.613901692225e-10	1.352373695552e-13	7.520752124147e-09
886	9.999999896192e-01	1.038081742788e-08	2.987291399959e+00	1.272388524959e-13	4.516559107259e-10	1.593663567184e-13	9.928874911945e-09
887	9.999994974478e-01	5.025522131774e-07	3.098226351141e+00	3.375855388367e-12	8.202822762295e-08	3.926972235972e-12	4.205166827268e-07
888	9.999994148038e-01	5.851961546455e-07	2.877646304510e+00	4.158083501492e-12	7.435804034803e-08	4.924563974972e-12	5.108290316500e-07
889	9.999999334144e-01	6.658561113593e-08	3.038820008234e+00	4.576885644824e-13	1.324955064469e-08	5.276948620374e-13	5.333507510781e-08
890	9.999992701543e-01	7.298456577987e-07	2.861197544390e+00	5.159945421758e-12	9.396700512200e-08	6.104845588860e-12	6.358673878856e-07
891	9.999992622909e-01	7.377091422178e-07	3.116773602765e+00	4.965100810502e-12	1.179197283075e-07	5.783420255686e-12	6.197786653892e-07
892	9.999962822482e-01	3.717751829391e-06	3.235196939506e+00	2.526147671839e-11	5.624829156733e-07	2.953824308982e-11	3.155214113998e-06
893	9.999971902246e-01	2.809775351387e-06	3.209212006988e+00	1.906155307101e-11	4.278988468603e-07	2.227780537763e-11	2.381835165168e-06
894	9.999995455249e-01	4.544750975555e-07	3.093847305765e+00	3.051701844958e-12	7.463824961138e-08	3.548536265889e-12	3.798302477060e-07
895	9.999988904552e-01	1.109544826683e-06	3.140024084147e+00	7.485414856087e-12	1.741301978915e-07	8.729842177295e-12	9.353984135344e-07
896	9.999997043695e-01	2.956304893109e-07	3.077132655687e+00	1.983005454743e-12	5.002037849888e-08	2.301773184796e-12	2.456058260334e-07
897	9.999999977644e-01	2.235583940191e-09	3.008471531451e+00	4.971456138175e-14	1.163375620646e-09	6.064878347776e-14	1.072097956200e-09
898	9.999999939615e-01	6.038489819282e-09	2.991008850773e+00	9.374287326596e-14	1.525181523272e-10	1.187253531871e-13	5.885759198729e-09
899	9.999998806411e-01	1.193588807791e-07	3.050812922048e+00	8.057111590546e-13	2.200518674680e-08	9.312651000040e-13	9.735195705601e-08
900	9.999989892770e-01	1.010723047812e-06	3.134364278148e+00	6.814927769468e-12	1.592372660674e-07	7.945793943984e-12	8.514710210227e-07
901	9.999994787637e-01	5.212362969020e-07	3.099863282846e+00	3.501929087408e-12	8.489491337022e-08	4.074182614770e-12	4.363338074201e-07
902	9.999998840160e-01	1.159839877474e-07	3.050144771727e+00	7.833591599518e-13	2.145436075588e-08	9.053081292397e-13	9.452793832420e-08
903	9.999974990858e-01	2.500914229042e-06	3.199153730312e+00	1.695459098630e-11	3.820155341884e-07	1.981095475177e-11	2.118861929308e-06
904	9.999972401766e-01	2.759823430232e-06	3.207634663460e+00	1.872059323926e-11	4.204805940356e-07	2.187858053441e-11	2.339302237022e-06
905	9.999993063977e-01	6.936023191351e-07	2.865196368510e+00	4.909069179433e-12	8.904232828317e-08	5.809337708534e-12	6.045492724450e-07
906	9.999990760801e-01	9.239199103561e-07	2.840872752805e+00	6.501988176959e-12	1.204402332065e-07	7.685186843182e-12	8.034654899746e-07
907	9.999990556534e-01	9.443465835979e-07	2.838823639155e+00	6.643107806451e-12	1.232351601667e-07	7.851328987088e-12	8.210969289944e-07
908	9.999999808738e-01	1.912624791878e-08	3.021949245659e+00	1.511011573624e-13	4.829827360769e-09	1.745156906074e-13	1.429609494116e-08
909	9.999999764039e-01	2.359610828950e-08	2.979357343298e+00	2.256365616196e-13	1.664701844577e-09	2.776464851225e-13	2.193090316188e-08
910	9.999991233580e-01	8.766419902217e-07	2.845675163192e+00	6.175248992635e-12	1.139769667363e-07	7.300489944068e-12	7.626515477465e-07
911	9.999997461306e-01	2.538694354737e-07	2.923216148140e+00	1.853822561867e-12	3.016838241563e-08	2.206937545848e-12	2.236969922979e-07
912	9.999999107877e-01	8.921228111802e-08	3.044425454153e+00	6.064085537175e-13	1.704492217587e-08	6.999731250484e-13	7.216605256047e-08
913	9.999999866681e-01	1.333193910824e-08	2.985210462784e+00	1.495499871091e-13	6.948095528534e-10	1.862888871280e-13	1.263679371651e-08
914	9.999998666623e-01	1.333376965507e-07	3.053477019329e+00	8.984676318633e-13	2.427855292033e-08	1.039022350241e-12	1.090572061404e-07
915	9.999998709528e-01	1.290472494420e-07	2.947015957546e+00	9.782842658326e-13	1.412167244256e-08	1.171873281898e-12	1.149234268419e-07
916	9.999999889175e-01	1.108249858550e-08	3.017175749346e+00	1.010861021566e-13	3.231178231051e-09	1.176506544231e-13	7.851101617694e-09
917	9.999994433938e-01	5.566062046825e-07	3.102872342103e+00	3.740693007251e-12	9.031251890271e-08	4.353003332511e-12	4.662855920834e-07
918	9.999994108991e-01	5.891009150494e-07	2.877183579460e+00	4.185136818570e-12	7.488560241109e-08	4.956444304192e-12	5.142061710572e-07
919	9.999970027749e-01	2.997225147294e-06	2.667440220139e+00	2.076967108621e-11	4.078159845184e-07	2.446683487313e-11	2.589363926270e-06
920	9.999999956668e-01	4.333241321319e-09	2.992852107121e+00	8.019771950991e-14	6.938659686890e-11	1.021644652671e-13	4.263672362266e-09
921	9.999999881679e-01	1.183206932431e-08	3.017685523466e+00	1.057085222576e-13	3.386054778730e-09	1.228788946503e-13	8.445785958167e-09
922	9.999996018119e-01	3.981880616344e-07	2.901468025619e+00	2.859660898690e-12	4.924305784281e-08	3.393933515711e-12	3.489387501972e-07
923	9.999992131965e-01	7.868034783698e-07	2.855054754143e+00	5.554055246145e-12	1.017196259560e-07	6.569004053861e-12	6.850717293545e-07
924	9.999972700582e-01	2.729941767532e-06	3.206682357702e+00	1.851683233808e-11	4.160447122636e-07	2.164001213589e-11	2.313856898424e-06
925	9.999999386149e-01	6.138505737052e-08	2.964744712772e+00	4.985465645346e-13	5.857506630184e-09	6.029658730778e-13	5.552644922790e-08
926	9.999981534634e-01	1.846536613836e-06	2.758110363216e+00	1.286195060167e-11	2.476645626206e-07	1.516861078142e-11	1.598844020655e-06
927	9.999999061091e-01	9.389088795331e-08	2.955478729792e+00	7.297938825377e-13	9.760412978983e-09	8.774645348238e-13	8.412886771591e-08
928	9.999999019596e-01	9.804038980654e-08	3.046402432265e+00	6.646588049412e-13	1.850702905294e-08	7.675320070556e-13	7.953192856279e-08
929	9.999994084089e-01	5.915910882281e-07	2.876889094826e+00	4.202380546758e-12	7.522211574047e-08	4.976764351871e-12	5.163597933428e-07
930	9.999994148726e-01	5.851273534585e-07	2.877654468591e+00	4.157604461089e-12	7.434874481409e-08	4.923999889016e-12	5.107695270401e-07
931	9.999999913933e-01	8.606683699064e-09	3.015347011425e+00	8.607699658432e-14	2.707004986585e-09	1.007328302831e-13	5.899491902652e-09
932	9.999996727884e-01	3.272115898234e-07	2.911658054347e+00	2.365543019977e-12	3.981614794995e-08	2.811012454561e-12	2.873902653180e-07
933	9.999999708030e-01	2.919702324355e-08	2.976699102833e+00	2.666103984207e-13	2.242001754009e-09	3.266609190316e-13	2.695442821823e-08
934	9.999997046319e-01	2.953680569018e-07	3.077101294285e+00	1.981244387227e-12	4.997935375754e-08	2.299720005539e-12	2.453844221798e-07
935	9.999995735472e-01	4.264528210562e-07	2.897620101747e+00	3.056175777234e-12	5.301633402904e-08	3.625688713109e-12	3.734298051627e-07
936	9.999933782286e-01	6.621771367787e-06	3.297362494608e+00	4.513618680418e-11	9.912640276911e-07	5.282138167459e-11	5.630409382528e-06
937	9.999983639577e-01	1.636042254893e-06	3.165977137160e+00	1.106328243211e-11	2.531064059859e-07	1.291534718199e-11	1.382911870278e-06
938	9.999994398501e-01	5.601498628272e-07	3.103167687958e+00	3.764628060837e-12	9.085468621427e-08	4.380956427598e-12	4.692870310284e-07
939	9.999996299086e-01	3.700914449345e-07	3.085472390806e+00	2.483396668395e-12	6.160539149972e-08	2.885347817185e-12	3.084806846903e-07
940	9.999999986853e-01	1.314691799870e-09	3.006656551074e+00	4.531898195910e-14	8.667396582292e-10	5.616725757623e-14	4.478506554010e-10
