# MonteCarloResult saved 2026-02-12T11:47:25.603371
# n_shots = 1000
# mean_fidelity = 9.949542588675e-01
# std_fidelity = 2.924485357036e-03
# mean_infidelity = 5.045741132505e-03
# std_infidelity = 2.924485357036e-03
# mean_branch_XYZ = 1.615852335069e-08
# std_branch_XYZ = 2.112522390803e-08
# mean_branch_AL = 4.207201558044e-04
# std_branch_AL = 4.433301427131e-04
# mean_branch_LG = 1.934741617663e-08
# std_branch_LG = 2.475444215115e-08
# mean_branch_phase = 4.624985470761e-03
# std_branch_phase = 2.487620061774e-03
# columns: shot fidelity infidelity detuning_sample distance_sample branch_XYZ branch_AL branch_LG branch_phase
656	9.967819600653e-01	3.218039934666e-03	-1.817915961516e+05	3.026614559916e+00	1.912343308711e-09	1.223233248074e-04	2.637537331351e-09	3.095712059978e-03
657	9.918956124517e-01	8.104387548304e-03	1.400452596827e+06	3.163792995158e+00	4.380359391999e-08	9.950223517718e-04	5.189926542472e-08	7.109269493673e-03
658	9.953251135521e-01	4.674886447936e-03	-6.844644854065e+05	2.951925325454e+00	9.791732946759e-09	2.902243824529e-04	1.179983614940e-08	4.384640473914e-03
659	9.932183280542e-01	6.781671945813e-03	-1.059473605705e+06	2.990085280531e+00	2.349792909387e-08	5.799432074075e-04	2.780120596156e-08	6.201677439271e-03
660	9.954365979709e-01	4.563402029144e-03	-6.658204813934e+05	2.781617282110e+00	9.128705155126e-09	2.762363920801e-04	1.102834094595e-08	4.287145480018e-03
661	9.968987489078e-01	3.101251092152e-03	1.936851440833e+05	3.145156189362e+00	3.106391364725e-09	1.456345742510e-04	4.082908764423e-09	2.955609328601e-03
662	9.966747561044e-01	3.325243895607e-03	-2.463228197267e+05	3.048357770829e+00	2.308367917151e-09	1.309385691966e-04	3.092321734953e-09	3.194299925721e-03
663	9.954639812943e-01	4.536018705739e-03	-6.514056646480e+05	2.972945983677e+00	8.938857858408e-09	2.721470044765e-04	1.080503966122e-08	4.263851957365e-03
664	9.958819585096e-01	4.118041490448e-03	-5.463104245864e+05	2.938800447570e+00	6.459034956790e-09	2.195630234984e-04	7.915422255080e-09	3.898464092492e-03
665	9.969485582410e-01	3.051441759010e-03	6.836576598153e+04	3.115755853390e+00	2.071700916342e-09	1.244867373351e-04	2.855352160477e-09	2.926950094622e-03
666	9.964274384067e-01	3.572561593298e-03	-3.694105954405e+05	2.901081414940e+00	3.479389715764e-09	1.561449562708e-04	4.450051043369e-09	3.416408707587e-03
667	9.943675387196e-01	5.632461280379e-03	-8.692809437859e+05	3.067477521554e+00	1.584526279580e-08	4.182495229337e-04	1.886261122962e-08	5.214177049571e-03
668	9.956534687359e-01	4.346531264100e-03	7.339425502002e+05	3.110723305625e+00	1.483603972950e-08	3.895658009637e-04	1.789112194107e-08	3.956932735974e-03
669	9.960702979433e-01	3.929702056696e-03	-4.859032276434e+05	3.036931139115e+00	5.368878342649e-09	1.963565772570e-04	6.644951685956e-09	3.733333465609e-03
670	9.944200300664e-01	5.579969933573e-03	9.968672975378e+05	2.943454385567e+00	2.493137610994e-08	6.004807552670e-04	2.975149888300e-08	4.979434495431e-03
671	9.946710245010e-01	5.328975498964e-03	-8.243103690015e+05	2.833905806185e+00	1.392452309324e-08	3.777291286149e-04	1.662308829649e-08	4.951215822738e-03
672	9.898173662107e-01	1.018263378929e-02	-1.488664100942e+06	2.791767462774e+00	4.737238927199e-08	1.083621003085e-03	5.570816408128e-08	9.098909705647e-03
673	9.960104464368e-01	3.989553563216e-03	-5.114527179724e+05	2.894693431276e+00	5.728549821403e-09	2.040615590064e-04	7.065288678520e-09	3.785479210372e-03
674	9.783332240364e-01	2.166677596364e-02	2.660981995662e+06	2.933735889405e+00	1.387076776260e-07	2.983007755064e-03	1.632047134920e-07	1.868346629619e-02
675	9.954387736952e-01	4.561226304799e-03	7.854810545313e+05	3.046842958799e+00	1.667442225448e-08	4.279670602137e-04	2.005224350766e-08	4.133222517920e-03
676	9.960805905652e-01	3.919409434819e-03	6.107703358194e+05	3.082367702440e+00	1.123010903429e-08	3.143887845060e-04	1.365284158349e-08	3.604995767363e-03
677	9.966277928576e-01	3.372207142406e-03	3.950703573014e+05	3.056130170630e+00	6.229595433334e-09	2.103406172860e-04	7.769076698489e-09	3.161852526448e-03
678	9.835579595684e-01	1.644204043157e-02	2.254213983280e+06	2.967104400633e+00	1.032206911279e-07	2.239368766973e-03	1.215947235271e-07	1.420244684918e-02
679	9.956966185373e-01	4.303381462659e-03	-5.911653648238e+05	3.028052221065e+00	7.530915719191e-09	2.422733199426e-04	9.163150589705e-09	4.061091448650e-03
680	9.968850127723e-01	3.114987227737e-03	-8.319635247726e+04	3.115136310709e+00	1.670226976484e-09	1.167561987126e-04	2.365151719042e-09	2.998226993646e-03
681	9.969519820443e-01	3.048017955733e-03	8.702741364453e+04	3.010321530611e+00	2.230313941986e-09	1.277593815452e-04	3.045852256691e-09	2.920253298022e-03
682	9.930644352590e-01	6.935564740975e-03	-1.079012106837e+06	3.049101727080e+00	2.452571637208e-08	6.016166581136e-04	2.900120547645e-08	6.333894555939e-03
683	9.968628989824e-01	3.137101017597e-03	-1.276997354525e+05	2.867879960697e+00	1.716208120827e-09	1.179841780488e-04	2.417816060325e-09	3.019112705524e-03
684	9.946640772474e-01	5.335922752639e-03	9.505185324000e+05	2.959679400888e+00	2.299297520339e-08	5.599686642205e-04	2.747512951510e-08	4.775903620314e-03
685	9.963104440884e-01	3.689555911559e-03	-4.049461516594e+05	3.054815989803e+00	4.057565879569e-09	1.684251040688e-04	5.119640470585e-09	3.521121630284e-03
686	9.968457739159e-01	3.154226084135e-03	2.519618491729e+05	3.090526215128e+00	3.858475415647e-09	1.611802477556e-04	4.972656723537e-09	2.993037005248e-03
687	9.884526154897e-01	1.154738451033e-02	-1.624203838388e+06	2.884709564514e+00	5.725991368059e-08	1.291997917902e-03	6.726910736242e-08	1.025526206341e-02
688	9.962768762908e-01	3.723123709206e-03	-4.203915373173e+05	2.998735559547e+00	4.245704212422e-09	1.724625974638e-04	5.339021858882e-09	3.550651527016e-03
689	9.950199689310e-01	4.980031069021e-03	-7.529913429615e+05	2.891225681634e+00	1.169970614921e-08	3.306428260497e-04	1.402618356021e-08	4.649362517082e-03
690	9.956954264252e-01	4.304573574809e-03	7.174764362869e+05	2.947977841674e+00	1.462259510878e-08	3.852004319176e-04	1.764253722765e-08	3.919340877759e-03
691	9.968557650803e-01	3.144234919656e-03	2.425145538273e+05	2.960298804965e+00	3.831361691414e-09	1.606863472291e-04	4.942345859275e-09	2.983539798720e-03
692	9.969121296229e-01	3.087870377056e-03	1.799860828105e+05	2.946134039519e+00	3.084006295470e-09	1.452780338180e-04	4.059116441633e-09	2.942585200115e-03
693	9.948468747035e-01	5.153125296472e-03	9.190652481807e+05	3.104727662404e+00	2.139826469800e-08	5.265727137351e-04	2.560028908636e-08	4.626505584184e-03
694	9.967370639138e-01	3.262936086162e-03	-2.013851884139e+05	3.143130186001e+00	2.047327268676e-09	1.252204069766e-04	2.790465420419e-09	3.137710841393e-03
695	9.963366742624e-01	3.663325737607e-03	-3.894595293953e+05	3.135884393591e+00	3.901482522478e-09	1.650530253750e-04	4.937124839782e-09	3.498263873625e-03
696	9.958293776094e-01	4.170622390577e-03	6.818371450392e+05	2.971260984501e+00	1.347612882270e-08	3.612741356933e-04	1.629480734296e-08	3.809318483948e-03
697	9.967355038999e-01	3.264496100084e-03	-2.123845975157e+05	3.027365803396e+00	2.073713007875e-09	1.258558212635e-04	2.822443250613e-09	3.138635382664e-03
698	9.969493004600e-01	3.050699540049e-03	2.882336790382e+04	3.051730639134e+00	1.890492950992e-09	1.208801488954e-04	2.639336024725e-09	2.929814861324e-03
699	9.968833794167e-01	3.116620583266e-03	2.144137654952e+05	2.845456808436e+00	3.539734467007e-09	1.547127545246e-04	4.599039497281e-09	2.961899689967e-03
700	9.947411487159e-01	5.258851284113e-03	-7.954432258666e+05	3.138337718421e+00	1.341643008947e-08	3.668557750657e-04	1.602639178880e-08	4.891966066225e-03
701	9.938120162269e-01	6.187983773099e-03	1.107660490492e+06	3.019835331904e+00	2.958286838793e-08	6.976693712047e-04	3.521156947108e-08	5.490249607456e-03
702	9.960004199789e-01	3.999580021082e-03	6.289664424907e+05	2.859504366918e+00	1.207963023975e-08	3.322042165112e-04	1.465444610585e-08	3.667349070494e-03
703	9.969053846141e-01	3.094615385928e-03	-7.024490148578e+04	3.009026833377e+00	1.668757969621e-09	1.166918075857e-04	2.367410590247e-09	2.977919542174e-03
704	9.967172782104e-01	3.282721789643e-03	-2.222617429048e+05	3.043832950125e+00	2.139749900380e-09	1.272852467757e-04	2.898136538104e-09	3.155431504981e-03
705	9.959266332760e-01	4.073366724009e-03	-5.377608647942e+05	2.848276233695e+00	6.212415994310e-09	2.143582715722e-04	7.629149502059e-09	3.858994610872e-03
706	9.968660942857e-01	3.133905714274e-03	2.325775937586e+05	2.937054304125e+00	3.716101609010e-09	1.583159279939e-04	4.806474291570e-09	2.975581263704e-03
707	9.945452557399e-01	5.454744260099e-03	9.754674450476e+05	3.011621577313e+00	2.388428505059e-08	5.785652338938e-04	2.852110026561e-08	4.876126620820e-03
708	9.929049328287e-01	7.095067171295e-03	-1.115266347802e+06	2.713090475072e+00	2.567021219473e-08	6.258904176584e-04	3.034176357982e-08	6.469120741660e-03
709	9.969524823379e-01	3.047517662103e-03	7.101950629303e+03	2.881257404475e+00	1.840824563663e-09	1.199744167546e-04	2.581434228687e-09	2.927538823089e-03
710	9.968017629518e-01	3.198237048155e-03	2.872036101689e+05	2.964611802892e+00	4.464655100854e-09	1.737831576466e-04	5.689811609062e-09	3.024443736042e-03
711	9.966925489804e-01	3.307451019603e-03	3.598166959078e+05	3.059940035523e+00	5.572816907185e-09	1.967049406002e-04	6.995205212293e-09	3.110733510981e-03
712	9.966502545790e-01	3.349745420965e-03	-2.565229951359e+05	3.087335291668e+00	2.403648582370e-09	1.329780202948e-04	3.201725711808e-09	3.216761795296e-03
713	9.969023315716e-01	3.097668428409e-03	-6.296585303417e+04	3.105224509516e+00	1.667831022380e-09	1.166144923803e-04	2.365252913798e-09	2.981049902945e-03
714	9.958932862943e-01	4.106713705715e-03	6.650973986703e+05	3.014707552742e+00	1.289996406078e-08	3.492366464053e-04	1.561699726530e-08	3.757448542348e-03
715	9.848371344129e-01	1.516286558711e-02	-1.931593103248e+06	3.152457804695e+00	8.401491282540e-08	1.855572859026e-03	9.855926328795e-08	1.330711015391e-02
716	9.968874127763e-01	3.112587223690e-03	-9.827396780271e+04	2.935870274780e+00	1.677558709865e-09	1.170226384016e-04	2.375348111127e-09	2.995560532382e-03
717	9.969239674211e-01	3.076032578919e-03	1.611533252358e+05	2.999054517059e+00	2.859165514392e-09	1.406299083084e-04	3.792321385134e-09	2.935396019124e-03
718	9.969451273818e-01	3.054872618157e-03	1.193373121315e+05	2.949733427523e+00	2.500791169991e-09	1.333056168978e-04	3.368028149212e-09	2.921561132440e-03
719	9.956873869540e-01	4.312613045972e-03	7.223925912968e+05	3.034571601052e+00	1.462345754716e-08	3.851743487071e-04	1.764242527599e-08	3.927406431382e-03
720	9.946665917278e-01	5.333408272234e-03	-8.178610677734e+05	3.000664897358e+00	1.392803053486e-08	3.777421509788e-04	1.662538993088e-08	4.955635567835e-03
721	9.926070155471e-01	7.392984452858e-03	-1.142195906287e+06	3.073186415373e+00	2.764103161327e-08	6.673627670792e-04	3.264086026409e-08	6.725561403887e-03
722	9.966538013306e-01	3.346198669383e-03	3.779242368211e+05	2.891108749082e+00	6.070485401649e-09	2.071152123847e-04	7.583655915478e-09	3.139069802857e-03
723	9.952866851303e-01	4.713314869680e-03	8.218154981832e+05	3.059999467329e+00	1.790628136965e-08	4.536747550742e-04	2.149929396442e-08	4.259600709031e-03
724	9.919601947757e-01	8.039805224278e-03	1.382459796577e+06	2.938566371129e+00	4.364887129481e-08	9.919212489891e-04	5.172114205090e-08	7.047788605275e-03
725	9.953784736647e-01	4.621526335251e-03	-6.631782249713e+05	3.112952257768e+00	9.430847351687e-09	2.825066154327e-04	1.137687821714e-08	4.338998912093e-03
726	9.961746074935e-01	3.825392506497e-03	-4.475121810545e+05	3.115152523898e+00	4.773720938481e-09	1.836542940716e-04	5.951392463566e-09	3.641727487312e-03
727	9.969478327174e-01	3.052167282642e-03	1.081624256181e+05	2.989559351307e+00	2.393636444029e-09	1.310974788843e-04	3.240317851762e-09	2.921064169804e-03
728	9.960949190555e-01	3.905080944455e-03	-4.588320030415e+05	3.279614708897e+00	5.159445497769e-09	1.917614928380e-04	6.397402463826e-09	3.713307894769e-03
729	9.959003588689e-01	4.099641131090e-03	6.599987214626e+05	2.914094333896e+00	1.290929470666e-08	3.494796246320e-04	1.562919946839e-08	3.750132967964e-03
730	9.967806504001e-01	3.219349599940e-03	3.040174575046e+05	3.092673662874e+00	4.609631557433e-09	1.767192858198e-04	5.859141487503e-09	3.042619845347e-03
731	9.955878492573e-01	4.412150742731e-03	-6.228029198147e+05	2.947407570034e+00	8.194224132436e-09	2.563742482410e-04	9.937224299131e-09	4.155758363041e-03
732	9.969147248205e-01	3.085275179476e-03	1.723237668848e+05	3.103908738440e+00	2.909407903870e-09	1.416070288634e-04	3.850393737355e-09	2.943661390811e-03
733	9.969406699516e-01	3.059330048446e-03	1.257653271425e+05	3.030141208019e+00	2.517947746453e-09	1.336179258002e-04	3.387420939713e-09	2.925706217277e-03
734	9.964421387205e-01	3.557861279484e-03	4.787376125946e+05	2.996452729916e+00	8.051732487526e-09	2.482490095793e-04	9.915218156580e-09	3.309594302954e-03
735	9.967965541518e-01	3.203445848191e-03	-1.753535082292e+05	2.972632760528e+00	1.873384845322e-09	1.214870926804e-04	2.593798329899e-09	3.081954288328e-03
736	9.958908603311e-01	4.109139668875e-03	6.691463578112e+05	3.115499307458e+00	1.283212231248e-08	3.477650192100e-04	1.553578001932e-08	3.761346281762e-03
737	9.953246559085e-01	4.675344091515e-03	-6.853990429596e+05	2.934280054916e+00	9.797215653150e-09	2.903472976604e-04	1.180642781486e-08	4.384975190212e-03
738	9.968838563289e-01	3.116143671067e-03	-8.413135255033e+04	3.118255839634e+00	1.670879542391e-09	1.167733815741e-04	2.365720002735e-09	2.999366252894e-03
739	9.934316051254e-01	6.568394874601e-03	-1.024801428243e+06	3.041364314054e+00	2.204727640420e-08	5.492907245956e-04	2.610592892785e-08	6.019055996800e-03
740	9.954000022358e-01	4.599997764219e-03	7.931203288154e+05	2.998632276614e+00	1.703466760976e-08	4.355122821480e-04	2.047615524156e-08	4.164447971248e-03
741	9.940175571551e-01	5.982442844911e-03	-9.306790245818e+05	3.051492036587e+00	1.814195142522e-08	4.667944335303e-04	2.154452794166e-08	5.515608724901e-03
742	9.955137556544e-01	4.486244345624e-03	7.613896021440e+05	2.865222222649e+00	1.619043352115e-08	4.179529579605e-04	1.948581443652e-08	4.068255711415e-03
743	9.941253621644e-01	5.874637835561e-03	-9.128412185462e+05	3.044549397636e+00	1.743408454271e-08	4.518402111875e-04	2.071801879466e-08	5.422759472270e-03
744	9.968461179671e-01	3.153882032942e-03	2.498458081438e+05	2.830306241169e+00	4.014495931443e-09	1.645255934747e-04	5.159946482411e-09	2.989347265025e-03
745	9.967638264078e-01	3.236173592184e-03	-1.916929852815e+05	3.057996564175e+00	1.968011636507e-09	1.235314539108e-04	2.700774327864e-09	3.112637469487e-03
746	9.939853240331e-01	6.014675966884e-03	-9.412692224633e+05	2.947794154107e+00	1.837682840135e-08	4.718008020883e-04	2.182007603028e-08	5.542834967891e-03
747	9.969049887352e-01	3.095011264808e-03	-6.565672597281e+04	3.055589635499e+00	1.668441881719e-09	1.166527151598e-04	2.366701557491e-09	2.978354514505e-03
748	9.959237945997e-01	4.076205400301e-03	6.565277207731e+05	3.023113341363e+00	1.263267272967e-08	3.436587062766e-04	1.530267463756e-08	3.732518758677e-03
749	9.942757902232e-01	5.724209776760e-03	-8.933096418565e+05	2.910863067024e+00	1.647455413035e-08	4.316154389097e-04	1.959921624952e-08	5.292558264080e-03
750	9.966185785155e-01	3.381421484484e-03	-2.826719403790e+05	2.942143642975e+00	2.564972163876e-09	1.365220765213e-04	3.390012264147e-09	3.244893452978e-03
751	9.964228351072e-01	3.577164892795e-03	4.858567872595e+05	2.967508125195e+00	8.249753922060e-09	2.523829162394e-04	1.014862491634e-08	3.324763578177e-03
752	9.968186460266e-01	3.181353973434e-03	2.747595153183e+05	3.018600788790e+00	4.236647093480e-09	1.690380892338e-04	5.420093739068e-09	3.012306227459e-03
753	9.960683450736e-01	3.931654926364e-03	-4.866967454024e+05	3.033755902448e+00	5.380437318538e-09	1.966039519181e-04	6.658445546456e-09	3.735038935564e-03
754	9.969230849271e-01	3.076915072918e-03	1.641457511622e+05	2.917969796417e+00	2.931895653350e-09	1.421616299647e-04	3.879379710724e-09	2.934746631678e-03
755	9.964954106947e-01	3.504589305268e-03	4.569588303216e+05	3.026616218949e+00	7.531263031141e-09	2.374079796315e-04	9.302219940875e-09	3.267164492154e-03
756	9.944778653378e-01	5.522134662215e-03	-8.560821869668e+05	2.936183931253e+00	1.515610633791e-08	4.037361537909e-04	1.805967328423e-08	5.118365292645e-03
757	9.940592178040e-01	5.940782195988e-03	-9.314066690135e+05	2.889344691914e+00	1.789877130691e-08	4.617211340045e-04	2.126244058765e-08	5.479021900771e-03
758	9.967674075545e-01	3.232592445537e-03	3.128621821072e+05	3.054130839712e+00	4.785879104979e-09	1.803913498468e-04	6.067570696842e-09	3.052190242240e-03
759	9.940892748922e-01	5.910725107795e-03	-9.187837953833e+05	3.048097995216e+00	1.767042788602e-08	4.568328366210e-04	2.099394960107e-08	5.453853606797e-03
760	9.935705683030e-01	6.429431696981e-03	-1.003591381930e+06	3.037332971153e+00	2.111616011025e-08	5.296289337961e-04	2.501834832718e-08	5.899756628677e-03
761	9.957806947815e-01	4.219305218503e-03	6.912983957158e+05	2.833507900925e+00	1.397319501763e-08	3.717022927449e-04	1.688056383253e-08	3.847572071999e-03
762	9.969572937320e-01	3.042706267992e-03	7.194947621698e+04	2.905754670174e+00	2.166695613888e-09	1.265152984143e-04	2.971256945018e-09	2.916185831626e-03
763	9.954899844912e-01	4.510015508835e-03	7.764190573339e+05	3.140199097932e+00	1.615888063561e-08	4.171504551689e-04	1.944509327026e-08	4.092829449692e-03
764	9.969435148283e-01	3.056485171749e-03	-1.218166666964e+04	2.938018855706e+00	1.766517570829e-09	1.184916021910e-04	2.490908786011e-09	2.937989312132e-03
765	9.884188536949e-01	1.158114630506e-02	1.797630540208e+06	2.893715487851e+00	6.939924406670e-08	1.530979220594e-03	8.193085980222e-08	1.005001575437e-02
766	9.960156451895e-01	3.984354810531e-03	6.297700975802e+05	3.044142313224e+00	1.182589598635e-08	3.268279635165e-04	1.435391019787e-08	3.657500667208e-03
767	9.954146179004e-01	4.585382099592e-03	-6.610795695867e+05	3.008935870365e+00	9.233287365888e-09	2.783705389749e-04	1.114791277823e-08	4.306991179417e-03
768	9.940998002764e-01	5.900199723607e-03	-9.105434310073e+05	3.153489257217e+00	1.757015696680e-08	4.546614154059e-04	2.087534780491e-08	5.445499862697e-03
769	9.936409436402e-01	6.359056359770e-03	1.133603040664e+06	2.948430292411e+00	3.097082253132e-08	7.267261674740e-04	3.684182189419e-08	5.632262379652e-03
770	9.949378859128e-01	5.062114087243e-03	-7.649973772599e+05	2.994339384527e+00	1.220118341237e-08	3.412149848869e-04	1.461016174304e-08	4.720872291011e-03
771	9.924733942395e-01	7.526605760480e-03	-1.154239672048e+06	3.173109599265e+00	2.852104134650e-08	6.858837837165e-04	3.366770959793e-08	6.840659788013e-03
772	9.961661969976e-01	3.833803002422e-03	5.885545536553e+05	3.261163402552e+00	1.028636139721e-08	2.946073290115e-04	1.253993685692e-08	3.539172847112e-03
773	9.969230371703e-01	3.076962829742e-03	-2.865723364849e+04	3.119676657758e+00	1.702464605030e-09	1.171787911679e-04	2.410018608496e-09	2.959779926091e-03
774	9.968507408881e-01	3.149259111917e-03	-1.364722018360e+05	2.905403562721e+00	1.737270435850e-09	1.184605239255e-04	2.440719744543e-09	3.030794410001e-03
775	9.969547784327e-01	3.045221567265e-03	7.673640649441e+04	2.971936421180e+00	2.175562741204e-09	1.266656032681e-04	2.981108001106e-09	2.918550807327e-03
776	9.925317181102e-01	7.468281889803e-03	1.305961226047e+06	3.017036761794e+00	3.929606197404e-08	9.008100327748e-04	4.661216219187e-08	6.567385948804e-03
777	9.925058070089e-01	7.494192991069e-03	-1.153103336256e+06	3.122541298800e+00	2.831898952168e-08	6.816458492308e-04	3.343237718747e-08	6.812485390472e-03
778	9.965318717404e-01	3.468128259589e-03	4.422602485575e+05	3.088992857462e+00	7.136897147359e-09	2.291744380242e-04	8.837073393047e-09	3.238937847594e-03
779	9.961572571406e-01	3.842742859364e-03	-4.591850169656e+05	3.024868037350e+00	4.888506361903e-09	1.861422447871e-04	6.086166070281e-09	3.656589639905e-03
780	9.958809048443e-01	4.119095155678e-03	-5.413167351250e+05	3.036900963065e+00	6.448459147957e-09	2.192968614767e-04	7.901908390194e-09	3.899783943834e-03
781	9.969417319570e-01	3.058268042988e-03	-9.703165717356e+02	3.042411454454e+00	1.781558667221e-09	1.187321265033e-04	2.508014785046e-09	2.939531626912e-03
782	9.862548558397e-01	1.374514416034e-02	-1.804024421668e+06	3.279285006117e+00	7.325285195388e-08	1.628797899977e-03	8.596831299480e-08	1.211618703919e-02
783	9.964266407940e-01	3.573359206032e-03	4.876473554830e+05	3.093126366419e+00	8.122736905449e-09	2.496743353342e-04	9.997442452770e-09	3.323666750519e-03
784	9.964774566393e-01	3.522543360716e-03	-3.399500789729e+05	3.055653358787e+00	3.206546354642e-09	1.502427356998e-04	4.131612095773e-09	3.372293286858e-03
785	9.956975527146e-01	4.302447285407e-03	7.200342790809e+05	3.044259623417e+00	1.453002698238e-08	3.832198593784e-04	1.753248922779e-08	3.919195363513e-03
786	9.922035933596e-01	7.796406640373e-03	-1.192822295514e+06	3.131909282453e+00	3.039991307673e-08	7.255526480621e-04	3.586399509871e-08	7.070787728403e-03
787	9.937304425538e-01	6.269557446215e-03	-9.756899206552e+05	3.085285731529e+00	2.003568401119e-08	5.067853064363e-04	2.375569939216e-08	5.762728348396e-03
788	9.962433924877e-01	3.756607512298e-03	5.541024038389e+05	3.000946911005e+00	9.859093263227e-09	2.858693992754e-04	1.204160734753e-08	3.470716212322e-03
789	9.893392398653e-01	1.066076013466e-02	-1.532711440856e+06	2.952411455481e+00	5.078196721452e-08	1.155442807341e-03	5.969328880192e-08	9.505206852062e-03
790	9.965313525242e-01	3.468647475772e-03	-3.208125250524e+05	2.991546382162e+00	2.957988352651e-09	1.449461256303e-04	3.844325389501e-09	3.323694547828e-03
791	9.968857259583e-01	3.114274041724e-03	2.120986029963e+05	2.874798060838e+00	3.494963519452e-09	1.537774030557e-04	4.545845637016e-09	2.960488597859e-03
792	9.934780165846e-01	6.521983415363e-03	1.174219882966e+06	3.278244391816e+00	3.175566979299e-08	7.429217352277e-04	3.775764705386e-08	5.778992166819e-03
793	9.961466231772e-01	3.853376822759e-03	-4.628089136389e+05	3.021713304460e+00	4.947608998210e-09	1.874018281653e-04	6.154961097286e-09	3.665963892023e-03
794	9.969430342426e-01	3.056965757355e-03	1.256649078718e+05	2.930785264085e+00	2.562669402611e-09	1.345802763725e-04	3.441667410923e-09	2.922379476646e-03
795	9.957037535361e-01	4.296246463878e-03	-5.927521174738e+05	2.964487606425e+00	7.499806279846e-09	2.416408010874e-04	9.127679332341e-09	4.054589035305e-03
796	9.968820090627e-01	3.117990937294e-03	-1.070098299224e+05	2.895249568864e+00	1.685503265741e-09	1.172381025914e-04	2.384171461976e-09	3.000748765028e-03
797	9.969003882179e-01	3.099611782067e-03	-7.539387168590e+04	3.021550310266e+00	1.667762705244e-09	1.166918921681e-04	2.365314966778e-09	2.982915856821e-03
798	9.969523432909e-01	3.047656709071e-03	7.022459279217e+04	3.045620699016e+00	2.108307487470e-09	1.252656140974e-04	2.900025383224e-09	2.922386086641e-03
799	9.954587252605e-01	4.541274739546e-03	7.804349783904e+05	3.040766627524e+00	1.651578961277e-08	4.246593115726e-04	1.986594807251e-08	4.116579046236e-03
800	9.968233766001e-01	3.176623399865e-03	2.710435024858e+05	3.031249261432e+00	4.172632806046e-09	1.677073420882e-04	5.344375740277e-09	3.008906540768e-03
801	9.966652312861e-01	3.334768713878e-03	3.772488499314e+05	3.181802017893e+00	5.742103265604e-09	2.001452871345e-04	7.192791097292e-09	3.134610491849e-03
802	9.967350126461e-01	3.264987353916e-03	3.347151565489e+05	3.096835712011e+00	5.100062347066e-09	1.868792130937e-04	6.437426791146e-09	3.078096603333e-03
803	9.956306925965e-01	4.369307403462e-03	-6.162334562514e+05	2.855084023914e+00	7.949312061451e-09	2.512147187497e-04	9.652727188129e-09	4.118075082673e-03
804	9.947114597325e-01	5.288540267520e-03	-8.071727743555e+05	3.040350281660e+00	1.363218047646e-08	3.714675700164e-04	1.627958110672e-08	4.917042785743e-03
805	9.968681005384e-01	3.131899461573e-03	-1.088793040327e+05	3.047265919873e+00	1.693322283160e-09	1.173781608112e-04	2.390287592430e-09	3.014517217151e-03
806	9.833098127645e-01	1.669018723549e-02	-2.058447666157e+06	3.033075648695e+00	9.572012436988e-08	2.102156958503e-03	1.122543838315e-07	1.458782230248e-02
807	9.964531748803e-01	3.546825119694e-03	4.689562532176e+05	2.781469437387e+00	8.059121377152e-09	2.484928888503e-04	9.926206161817e-09	3.298314245516e-03
808	9.945196972756e-01	5.480302724374e-03	-8.409144996711e+05	3.080545247567e+00	1.485556771271e-08	3.973199393224e-04	1.770703872662e-08	5.082950222445e-03
809	9.967782133436e-01	3.221786656370e-03	3.041389354228e+05	2.961715669314e+00	4.729127040562e-09	1.792615735451e-04	6.001821972656e-09	3.042514351876e-03
810	9.948017382120e-01	5.198261787997e-03	9.267996397716e+05	3.066200266734e+00	2.179945720243e-08	5.349766408836e-04	2.607204833737e-08	4.663237275608e-03
811	9.967865366571e-01	3.213463342886e-03	-1.856026911137e+05	2.925562124067e+00	1.910197935186e-09	1.223178210133e-04	2.636377220148e-09	3.091140975298e-03
812	9.894717629769e-01	1.052823702309e-02	1.693420094284e+06	3.122712151567e+00	6.149510973393e-08	1.365344909785e-03	7.265595991957e-08	9.162757962234e-03
813	9.969225878982e-01	3.077412101830e-03	-2.979257703584e+04	3.117827974014e+00	1.700708009642e-09	1.171476732890e-04	2.407854477171e-09	2.960260319979e-03
814	9.895084591142e-01	1.049154088578e-02	-1.504234455387e+06	3.160217718403e+00	4.946342969063e-08	1.127558097734e-03	5.814878055874e-08	9.363875175837e-03
815	9.966958022832e-01	3.304197716845e-03	-2.501880089569e+05	2.765521005521e+00	2.257069410993e-09	1.299329262250e-04	3.036373846878e-09	3.174259497177e-03
816	9.963540094927e-01	3.645990507342e-03	-3.922134825190e+05	3.002753773361e+00	3.839678327930e-09	1.637999181720e-04	4.867188729200e-09	3.482181882303e-03
817	9.954349264551e-01	4.565073544920e-03	7.871420013148e+05	3.067427281104e+00	1.668683860514e-08	4.282144383954e-04	2.006653243781e-08	4.136822353154e-03
818	9.967992539705e-01	3.200746029517e-03	2.895034816435e+05	2.999217373786e+00	4.471431677177e-09	1.739063593538e-04	5.697397979457e-09	3.026829501334e-03
819	9.969573434862e-01	3.042656513805e-03	3.092862146291e+04	2.881264180664e+00	1.942905496054e-09	1.220085899806e-04	2.704139755243e-09	2.920643276779e-03
820	9.963324962048e-01	3.667503795182e-03	5.205831903380e+05	2.954416585459e+00	9.086912824521e-09	2.698127829915e-04	1.113382459887e-08	3.397670791453e-03
